657564668811 1318 -26525 230 0 -5
657568906311 1318 -26530 220 0 -5
657573777509 1318 -26542 220 0 0
657576603498 1319 -26554 220 0 0
657581421259 1319 -26566 204 0 -4
657584675998 1320 -26574 204 1 -1
657588849853 1320 -26584 204 0 -5
657593873551 1320 -26596 210 0 -4
657596733238 1320 -26604 210 0 -1
657601269853 1320 -26615 210 0 -4
657604844123 1320 -26624 216 0 -3
657608813863 1320 -26634 216 0 -5
657613715894 1320 -26646 216 0 -5
657616860165 1320 -26654 250 0 -2
657621126155 1320 -26664 250 0 -3
657624733394 1320 -26674 250 0 -3
657628586415 1320 -26683 250 0 -4
657633549488 1321 -26696 277 1 -5
657636739332 1321 -26704 277 0 -5
657640862353 1321 -26712 277 0 -4
657645871259 1321 -26721 289 0 0
657648721363 1321 -26734 289 0 -1
657653373290 1322 -26746 289 0 -5
657656845790 1322 -26755 316 0 -3
657660850009 1322 -26764 316 0 -5
657665823498 1322 -26778 316 0 -6
657668839071 1322 -26785 284 0 -1
657673312040 1323 -26796 284 0 -4
657676724175 1323 -26804 284 0 -2
657680761675 1323 -26814 284 0 -5
657685748863 1323 -26826 267 0 -5
657688752821 1323 -26833 267 0 -1
657693122561 1323 -26844 267 0 -4
657696688134 1323 -26852 265 0 -3
657700566571 1324 -26856 265 0 -1
657705531675 1324 -26873 265 0 -5
657708720425 1324 -26880 263 0 -4
657712879853 1324 -26887 263 0 -3
657717827248 1324 -26896 263 0 -1
657720836988 1325 -26908 248 0 -1
657725458707 1325 -26918 248 0 -3
657728849071 1325 -26926 248 0 -5
657732875634 1325 -26936 248 0 -5
657737933342 1325 -26947 237 0 -5
657740770738 1325 -26954 237 0 -2
657745318967 1326 -26964 237 0 -4
657748721832 1326 -26972 241 0 -2
657752783134 1326 -26980 241 0 -4
657757745113 1326 -26992 241 0 -5
657760702925 1326 -26998 249 0 0
657765175478 1326 -27009 249 0 -4
657768726623 1326 -27017 249 0 -3
657772570113 1326 -27022 270 0 -2
657777552092 1327 -27033 270 0 -2
657780716363 1327 -27044 270 0 -2
657784901207 1327 -27048 235 0 -4
657789881519 1327 -27062 235 0 -2
657792607144 1327 -27071 235 0 0
657797561675 1327 -27078 251 0 -5
657800724800 1327 -27089 251 0 -4
657804845425 1328 -27094 251 0 -1
657809874905 1328 -27110 251 0 -5
657812783759 1328 -27117 278 0 -1
657817398238 1328 -27127 278 0 -3
657820760425 1329 -27134 278 1 -2
657824800478 1329 -27144 299 0 -5
657829741103 1329 -27155 299 0 -5
657832755373 1329 -27162 299 0 -1
657837191519 1330 -27172 273 1 -3
657840663603 1330 -27180 273 0 -2
657844592457 1330 -27185 273 0 -2
657849500373 1330 -27197 214 0 -2
657852737300 1331 -27208 214 0 -2
657857105686 1331 -27218 214 0 -3
657861937300 1331 -27223 222 0 -4
657864619436 1331 -27235 222 0 0
657869441623 1332 -27247 222 0 -5
657872728863 1332 -27255 222 0 -5
657876795738 1332 -27259 234 0 -4
657881928134 1332 -27276 234 0 -5
657884699071 1333 -27282 234 0 -1
657889369852 1333 -27294 244 0 -5
657892689852 1333 -27301 244 0 -2
657896812665 1333 -27311 244 0 -5
657901777561 1334 -27322 239 0 -4
657904758030 1334 -27330 239 0 -1
657909180477 1334 -27340 239 0 -3
657912849384 1335 -27349 270 0 -3
657916545009 1335 -27353 270 0 -1
657921700373 1335 -27366 270 0 -2
657924864905 1335 -27377 245 0 -1
657929081207 1336 -27387 245 0 -2
657933904905 1336 -27396 245 0 -2
657936576623 1337 -27406 245 1 -5
657941457561 1337 -27417 209 0 -3
657944654332 1337 -27425 209 0 -5
657948726519 1337 -27430 209 0 -1
657953708498 1338 -27442 208 1 -5
657956678550 1338 -27454 208 0 -1
657961301884 1338 -27465 208 0 -4
657964771155 1339 -27473 221 0 -2
657968767300 1339 -27482 221 0 -4
657973714019 1340 -27495 221 0 -5
657976853759 1340 -27502 216 0 -1
657981195634 1340 -27512 216 0 -3
657984686259 1341 -27521 216 0 -2
657988578498 1341 -27526 216 0 -1
657993581623 1341 -27538 226 0 -2
657996740009 1342 -27550 226 0 -2
658001018707 1342 -27561 226 0 -4
658004646623 1343 -27569 251 0 -3
658008537977 1343 -27578 251 0 -4
658013489592 1344 -27591 251 1 -5
658016675425 1344 -27598 278 0 -1
658020808134 1344 -27603 278 0 -1
658025709280 1345 -27615 278 0 0
658028548030 1345 -27627 276 0 -5
658033349071 1346 -27638 276 0 -3
658036658342 1346 -27646 276 0 -1
658040756936 1347 -27657 276 1 -5
658045764592 1347 -27669 260 0 -5
658048700738 1348 -27676 260 1 -1
658053223290 1348 -27687 260 0 -4
658056667405 1348 -27695 233 0 -2
658060714905 1349 -27705 233 0 -4
658065524644 1349 -27712 233 0 0
658068730009 1350 -27725 236 0 -5
658073096675 1350 -27735 236 0 -3
658078056623 1351 -27744 236 0 -3
658080589748 1351 -27749 231 0 -1
658085548602 1352 -27765 231 0 -4
658088756988 1352 -27773 231 0 -5
658092820582 1352 -27778 241 0 -1
658097808863 1353 -27790 241 0 -1
658100730373 1353 -27802 241 0 -1
658105558186 1354 -27813 263 1 -4
658108689175 1354 -27821 263 0 -2
658112825061 1354 -27831 263 0 -5
658117941675 1355 -27843 274 0 -5
658120775269 1355 -27850 274 0 -1
658125274227 1355 -27860 274 0 -3
658128707352 1356 -27869 274 0 -3
658132762977 1356 -27878 242 0 -5
658137568707 1356 -27886 242 0 -2
658140773759 1357 -27897 242 0 -1
658145092300 1357 -27908 230 0 -4
658148680790 1357 -27915 230 0 -2
658152531675 1358 -27925 230 0 -5
658157572873 1358 -27937 220 0 -5
658160659436 1358 -27944 220 0 -5
658164774436 1358 -27949 220 0 -1
658169740842 1358 -27960 238 0 -5
658172702144 1359 -27972 238 0 -1
658177421050 1359 -27983 238 0 -5
658180824644 1359 -27990 252 0 -2
658184875009 1359 -28000 252 0 -6
658189809904 1359 -28011 252 0 -5
658192849071 1360 -28018 247 0 -1
658197200425 1360 -28028 247 0 -4
658200664071 1360 -28036 247 0 -2
658204703811 1360 -28045 247 0 -5
658209672665 1360 -28056 233 0 -4
658212629332 1360 -28063 233 0 0
658217100790 1361 -28074 233 0 -4
658220768967 1361 -28082 248 0 -3
658224512665 1361 -28086 248 0 -1
658229519644 1361 -28102 248 0 -4
658232674748 1361 -28109 302 0 -1
658236791884 1362 -28114 302 0 -1
658241793498 1362 -28125 277 0 0
658244736832 1362 -28137 277 0 -1
658249340425 1362 -28147 277 0 -3
658252656050 1362 -28155 277 0 -2
658256877404 1362 -28164 228 0 -5
658261782300 1362 -28175 228 0 -5
658264718082 1362 -28182 228 0 -1
658269254175 1363 -28192 208 0 -3
658272684644 1363 -28200 208 0 -3
658276730894 1363 -28209 208 0 -5
658281679540 1363 -28220 219 0 -4
658284660009 1363 -28227 219 0 -1
658289066154 1363 -28237 219 0 -3
658293895009 1363 -28245 202 0 -2
658296527821 1363 -28250 202 0 -5
658301542248 1363 -28266 202 0 -5
658304625529 1363 -28273 202 0 -1
658308853029 1363 -28280 194 0 -2
658313806884 1363 -28290 194 0 -1
658316688186 1363 -28301 194 0 -1
658321411154 1364 -28312 214 0 -3
658324674436 1364 -28320 214 0 -5
658328875529 1364 -28329 214 0 -5
658333940686 1364 -28342 221 0 -6
658336699696 1365 -28348 221 0 -1
658341307040 1365 -28359 221 0 -4
658344776623 1365 -28367 214 0 -2
658348674592 1365 -28377 214 0 -5
658353723186 1366 -28389 214 0 -5
658356856623 1366 -28396 198 0 -1
658361130946 1366 -28407 198 0 -4
658364645477 1367 -28415 198 0 -2
658368539019 1367 -28420 198 0 -1
658373574800 1367 -28437 211 0 -4
658376706884 1368 -28444 211 0 -1
658380865373 1368 -28451 211 0 -3
658385776727 1368 -28463 245 0 -1
658388693446 1369 -28473 245 0 -1
658393427613 1369 -28484 245 0 -4
658396795373 1369 -28492 235 0 -5
658400840321 1369 -28502 235 0 -5
658405834696 1370 -28513 235 1 -5
658408832144 1370 -28521 253 0 -2
658413259384 1370 -28531 253 0 -4
658416696206 1370 -28539 253 0 -2
658420839956 1371 -28548 253 1 -5
658425745790 1371 -28561 247 0 -5
658428674175 1371 -28567 247 0 -1
658433141415 1372 -28578 247 1 -4
658436785894 1372 -28586 223 0 -2
658440524904 1372 -28591 223 0 -2
658445608915 1372 -28603 223 0 -2
658448654488 1372 -28614 241 0 -4
658453028029 1373 -28625 241 0 -4
658457877509 1373 -28633 241 0 -3
658460622613 1373 -28637 239 0 -4
658465469592 1373 -28654 239 0 -4
658468707092 1373 -28661 239 0 -4
658472717613 1373 -28666 239 0 -1
658477835529 1374 -28683 237 0 -6
658480615998 1374 -28689 237 0 0
658485290946 1374 -28700 237 0 -4
658488678446 1374 -28708 259 0 -3
658492790373 1375 -28718 259 0 -5
658497705061 1375 -28729 259 0 -5
658500702508 1375 -28736 261 0 -1
658505164904 1376 -28747 261 0 -4
658508656050 1376 -28755 261 0 -2
658512527352 1376 -28760 288 0 -1
658517523602 1376 -28771 288 0 -1
658520757196 1376 -28783 288 0 -1
658524888602 1377 -28788 234 1 -5
658529823290 1377 -28802 234 0 -3
658532537040 1377 -28812 234 0 0
658537456727 1377 -28823 234 0 -4
658540632040 1377 -28831 216 0 -5
658544756831 1377 -28836 216 0 -1
658549839488 1378 -28853 216 0 -5
658552689488 1378 -28860 201 0 -1
658557362925 1378 -28870 201 0 -3
658560684904 1378 -28879 201 0 -2
658564798863 1378 -28889 232 0 -5
658569807925 1379 -28900 232 0 -4
658572681779 1379 -28908 232 0 -1
658577172925 1379 -28919 214 0 -4
658580695842 1379 -28926 214 0 -2
658584492456 1379 -28932 214 0 -2
658589492196 1380 -28944 224 0 -2
658592646415 1380 -28955 224 0 -1
658596999592 1380 -28965 224 0 -2
658601877613 1380 -28972 242 0 -5
658604534123 1380 -28983 242 0 -4
658609446675 1381 -28995 242 0 -4
658612648654 1381 -29003 242 0 -5
658616765686 1381 -29008 228 0 -1
658621823133 1381 -29020 228 0 -1
658624555946 1381 -29031 228 0 0
658629381883 1382 -29043 247 0 -4
658632634019 1382 -29051 247 0 -2
658636819123 1382 -29060 247 0 -5
658641720738 1382 -29073 248 0 -5
658644699175 1383 -29079 248 0 -1
658649196727 1383 -29090 248 0 -4
658652743342 1383 -29099 253 0 -3
658656681154 1383 -29108 253 0 -5
658661582040 1383 -29115 253 0 -1
658664799488 1383 -29127 214 0 -2
658669056831 1383 -29137 214 0 -3
658672682717 1383 -29146 214 0 -3
658676542456 1384 -29155 214 0 -5
658681521258 1384 -29167 202 0 -4
658684667404 1384 -29174 202 0 -4
658688858811 1384 -29179 202 0 -1
658693726623 1384 -29191 213 0 -5
658696705321 1385 -29203 213 0 -1
658701365321 1385 -29213 213 0 -3
658704757821 1385 -29222 219 0 -3
658708788654 1385 -29231 219 0 -5
658713705165 1385 -29242 219 0 -4
658716840477 1385 -29250 228 0 -2
658721230060 1385 -29260 228 0 -3
658724706935 1385 -29268 228 0 -2
658728734852 1386 -29277 228 0 -4
658733526935 1386 -29284 257 0 -1
658736662196 1386 -29297 257 0 -2
658741061623 1386 -29307 257 0 -3
658744670842 1386 -29315 259 0 -3
658748526415 1386 -29324 259 0 -4
658753570477 1387 -29336 259 1 -5
658756677613 1387 -29343 256 0 -5
658760768915 1387 -29348 256 0 -1
658765693550 1387 -29360 256 0 -1
658768540321 1387 -29371 267 0 0
658773327040 1387 -29383 267 0 -5
658776649488 1388 -29391 267 1 -3
658780818342 1388 -29400 289 0 -5
658785771675 1388 -29412 289 0 -5
658788652196 1388 -29419 289 0 -1
658793211883 1388 -29429 246 0 -3
658796633446 1389 -29437 246 0 -2
658800657456 1389 -29447 246 0 -5
658805644696 1389 -29459 242 0 -5
658808638550 1389 -29466 242 0 -2
658813033446 1389 -29476 242 0 -3
658817851154 1389 -29482 307 0 -5
658820521571 1389 -29489 307 1 -4
658825518550 1390 -29505 307 0 -4
658828646363 1390 -29512 307 0 -4
658832784071 1390 -29517 291 0 0
658837762040 1390 -29529 291 0 -1
658840539435 1390 -29540 291 0 0
658845367300 1391 -29552 258 0 -4
658848690685 1391 -29560 258 0 -2
658852832560 1391 -29570 258 0 -6
658857820946 1391 -29581 242 0 -5
658860556779 1391 -29587 242 0 0
658865255946 1392 -29599 242 0 -4
658868784331 1392 -29607 231 0 -2
658872688654 1392 -29616 231 0 -5
658877659123 1392 -29628 231 0 -5
658880775738 1393 -29636 304 0 -2
658885077508 1393 -29646 304 0 -4
658888652873 1393 -29654 304 0 -2
658892497092 1393 -29659 304 0 -2
658897502456 1394 -29675 351 0 -4
658900654227 1394 -29682 351 0 -1
658904807092 1394 -29690 351 0 -2
658909801831 1395 -29699 272 0 -4
658912598498 1395 -29711 272 0 0
658917434852 1395 -29722 272 0 -3
658920822821 1396 -29731 236 0 -5
658924867404 1396 -29740 236 0 -5
658929818394 1396 -29752 236 0 -5
658932781935 1397 -29759 249 0 -1
658937259019 1397 -29770 249 0 -4
658940644383 1397 -29778 249 0 -2
658944715269 1398 -29787 249 0 -4
658949679904 1398 -29800 246 0 -6
658952663498 1398 -29807 246 0 -2
658957102196 1399 -29817 246 0 -3
658960621362 1399 -29826 241 0 -3
658964505112 1399 -29831 241 0 -2
658969496571 1400 -29846 241 1 -4
658972632404 1400 -29854 216 0 -5
658976820373 1400 -29861 216 0 -3
658981764435 1400 -29873 216 0 -2
658984770737 1401 -29882 216 0 -1
658989392144 1401 -29894 216 0 -5
658992683915 1401 -29901 216 0 -4
658996816779 1402 -29911 216 1 -5
659001825581 1402 -29923 229 0 -5
659004725112 1402 -29930 229 0 -1
659009258290 1403 -29940 229 1 -3
659012651362 1403 -29948 212 0 -2
659016706831 1403 -29958 212 0 -5
659021675790 1404 -29970 212 0 -5
659024659800 1404 -29977 220 0 -1
659029111831 1404 -29988 220 0 -4
659032603550 1404 -29996 220 0 -2
659036485321 1405 -30001 228 0 -1
659041509904 1405 -30012 228 0 -1
659044656154 1405 -30025 228 0 -2
659048818081 1405 -30029 207 0 -4
659053807300 1406 -30043 207 0 -2
659056563915 1406 -30053 207 0 0
659061474019 1406 -30060 223 0 -4
659064686727 1407 -30072 223 0 -5
659068730477 1407 -30076 223 0 0
659073772560 1407 -30094 223 0 -5
659076676883 1408 -30100 230 0 -1
659081281779 1408 -30112 230 0 -5
659084595581 1408 -30120 230 0 -3
659088722873 1409 -30129 223 0 -4
659093702821 1409 -30141 223 0 -5
659096681467 1409 -30148 223 0 -1
659101128029 1410 -30159 231 1 -3
659104641571 1410 -30167 231 0 -2
659108457300 1410 -30172 231 0 -2
659113457560 1410 -30184 245 0 -1
659116664956 1410 -30196 245 0 -2
659121017404 1411 -30206 245 0 -3
659125823862 1411 -30215 247 0 -2
659128573394 1411 -30224 247 0 0
659133339644 1412 -30235 247 0 -3
659136713394 1412 -30244 243 0 -5
659140696102 1412 -30248 243 0 -1
659145771831 1413 -30265 243 1 -5
659148763290 1413 -30272 241 0 -1
659153270165 1413 -30283 241 0 -4
659156670425 1414 -30291 241 0 -3
659160746050 1414 -30301 241 0 -6
659165714748 1414 -30312 265 0 -5
659168649435 1414 -30319 265 0 -1
659173084487 1414 -30329 265 0 -3
659176632977 1414 -30338 259 0 -2
659180499956 1415 -30343 259 0 -1
659185567925 1415 -30354 259 0 -1
659188707717 1415 -30367 249 0 -5
659192997664 1415 -30377 249 0 -4
659197787144 1416 -30385 249 0 -3
659200629227 1416 -30395 214 0 0
659205391102 1416 -30406 214 0 -4
659208625633 1417 -30413 214 1 -4
659212744592 1417 -30418 214 0 0
659217742769 1417 -30431 233 0 -1
659220674227 1417 -30442 233 0 -1
659225286362 1418 -30453 233 1 -4
659228585164 1418 -30461 221 0 -2
659232710477 1418 -30471 221 0 -5
659237684748 1418 -30482 221 0 -5
659240674383 1418 -30489 246 0 -1
659245137873 1419 -30500 246 0 -3
659248606831 1419 -30508 246 0 -2
659252455842 1419 -30513 281 0 -1
659257471727 1420 -30525 281 0 -1
659260659644 1420 -30537 281 0 -2
659264865269 1420 -30541 253 0 -4
659269950269 1421 -30556 253 0 -3
659272531831 1421 -30565 253 0 -5
659277438081 1421 -30576 253 0 -4
659280666467 1421 -30584 257 0 -5
659284764383 1422 -30589 257 0 0
659289749800 1422 -30601 257 0 -1
659292467873 1422 -30612 284 0 0
659297289383 1422 -30624 284 0 -5
659300584175 1423 -30632 284 0 -3
659304757612 1423 -30641 296 0 -4
659309747039 1423 -30653 296 0 -5
659312620581 1424 -30660 296 1 -1
659317171779 1424 -30670 273 0 -3
659320619904 1424 -30679 273 0 -3
659324606623 1424 -30688 273 0 -5
659329507508 1425 -30695 277 0 -1
659332684748 1425 -30707 277 0 -2
659336989227 1425 -30717 277 0 -3
659341784539 1425 -30723 255 0 -4
659344550477 1426 -30735 255 0 -5
659349464487 1426 -30747 255 0 -5
659352690477 1426 -30754 255 0 -5
659356775060 1426 -30758 266 0 -4
659361674383 1426 -30770 266 0 -1
659364637404 1427 -30782 266 0 -1
659369456779 1427 -30793 256 0 -4
659372580425 1427 -30801 256 0 -2
659376716154 1427 -30810 256 0 -4
659381706571 1428 -30822 242 0 -4
659384582404 1428 -30829 242 0 -2
659389121883 1428 -30840 242 0 -5
659392744331 1428 -30847 262 0 -2
659396670998 1429 -30857 262 1 -5
659401435164 1429 -30864 262 0 -2
659404696206 1429 -30876 278 0 -2
659409035477 1429 -30886 278 0 -4
659412621779 1429 -30894 278 0 -3
659416510529 1429 -30903 278 0 -4
659421498966 1430 -30915 309 0 -5
659424630373 1430 -30923 309 0 -5
659428785946 1430 -30929 309 0 -2
659433743289 1430 -30939 308 0 -1
659436654123 1430 -30951 308 0 -1
659441319696 1430 -30962 308 0 -4
659444744383 1430 -30970 235 0 -2
659448777196 1431 -30979 235 0 -5
659453759435 1431 -30991 235 0 -5
659456739279 1431 -30998 227 0 -1
659461164591 1431 -31008 227 0 -3
659464632144 1432 -31016 227 0 -2
659468630216 1432 -31026 227 0 -5
659473604591 1432 -31037 224 0 -5
659476675269 1432 -31045 224 0 -2
659481031571 1432 -31054 224 0 -2
659484594956 1433 -31063 210 0 -2
659488433654 1433 -31068 210 0 -1
659493489644 1433 -31083 210 0 -4
659496632352 1433 -31091 213 0 -4
659500754800 1433 -31098 213 0 -2
659505744539 1433 -31108 213 0 -1
659508516519 1433 -31115 225 0 -5
659513327352 1434 -31131 225 1 -5
659516625164 1434 -31138 225 0 -5
659520814331 1434 -31148 225 0 -5
659525712039 1434 -31160 238 0 -5
659528615373 1434 -31166 238 0 -1
659533215373 1434 -31176 238 0 -3
659536574019 1434 -31185 221 0 -2
659540683133 1434 -31194 221 0 -5
659545639331 1435 -31205 221 0 -4
659548503966 1435 -31212 237 0 0
659553003862 1435 -31223 237 0 -4
659556615216 1435 -31231 237 0 -3
659560426206 1435 -31236 228 0 -2
659565414227 1435 -31252 228 0 -5
659568567248 1435 -31258 228 0 -1
659572730373 1435 -31263 257 0 -5
659577678550 1435 -31275 257 0 0
659580649904 1436 -31287 257 0 -1
659585408029 1436 -31298 240 0 -4
659588578185 1436 -31305 240 0 -5
659592790477 1436 -31315 240 0 -5
659597752873 1436 -31326 240 0 -5
659600584123 1436 -31333 225 0 -1
659605163029 1436 -31344 225 0 -4
659608567612 1436 -31351 225 0 -2
659612699227 1437 -31360 212 0 -4
659617624904 1437 -31373 212 0 -5
659620578706 1437 -31380 212 0 -2
659625020841 1437 -31390 214 0 -3
659628583029 1437 -31398 214 0 -3
659632430789 1437 -31403 214 0 -2
659639372039 1437 -31414 244 0 -1
659640841362 1437 -31426 244 0 -2
659644930164 1437 -31436 244 0 -4
659649749175 1437 -31442 253 0 -1
659652462248 1437 -31453 253 0 0
659657324643 1438 -31464 253 0 -4
659660762768 1438 -31472 257 0 -5
659664658914 1438 -31476 257 0 0
659669835581 1438 -31493 257 0 -5
659672632716 1438 -31499 225 0 0
659677211675 1438 -31510 225 0 -4
659680612352 1438 -31518 225 0 -3
659684632821 1438 -31527 225 0 -5
659689645685 1439 -31539 1 0 -5
659692609071 1439 -31546 1 0 -2
659697038498 1439 -31556 1 0 -3
659700585321 1439 -31564 253 0 -2
659704452404 1439 -31569 253 0 -2
659709443029 1439 -31580 253 0 -2
659712615946 1440 -31592 243 1 -5
659716970373 1440 -31601 243 0 -2
659721821466 1440 -31610 243 0 -2
659724429487 1440 -31615 221 0 -5
659729436571 1440 -31630 221 0 -4
659732554852 1440 -31638 221 0 -5
659736677716 1440 -31642 221 0 -1
659741845268 1441 -31659 250 0 -5
659744478706 1441 -31665 250 0 0
659749237039 1441 -31677 250 0 -4
659752559643 1441 -31685 238 0 -3
659756664018 1441 -31694 238 0 -5
659761705477 1441 -31706 238 0 -5
659764650008 1441 -31712 209 0 -1
659769038393 1442 -31723 209 0 -4
659772568133 1442 -31731 209 0 -3
659776430946 1442 -31736 240 0 -2
659781417039 1442 -31748 240 0 -2
659784661050 1442 -31759 240 0 -2
659788792196 1442 -31763 214 0 -4
659793785268 1443 -31778 214 0 -3
659796627352 1443 -31787 214 0 -1
659801367560 1443 -31798 214 0 -4
659804610060 1443 -31806 203 0 -5
659808690529 1443 -31811 203 0 -1
659813788914 1444 -31827 203 1 -5
659816662768 1444 -31834 206 0 -1
659821268185 1444 -31844 206 0 -4
659824579175 1444 -31852 206 0 -2
659828687873 1444 -31861 195 0 -4
659833616258 1445 -31873 195 0 -5
659836607091 1445 -31880 195 0 -1
659841140893 1445 -31891 199 0 -3
659844644331 1445 -31899 199 0 -2
659848516310 1445 -31904 199 0 -1
659853444539 1446 -31915 196 0 -1
659856613862 1446 -31927 196 0 -1
659860969227 1446 -31938 196 0 -4
659865822091 1446 -31943 192 0 -4
659868634123 1446 -31955 192 0 -1
659873426310 1447 -31967 192 0 -5
659876573498 1447 -31974 192 0 -4
659880723862 1447 -31979 217 0 -5
659885645060 1447 -31991 217 0 -1
659888603966 1448 -32003 217 0 -1
659893225373 1448 -32013 228 0 -3
659896621414 1448 -32021 228 0 -2
659900660008 1449 -32031 228 1 -5
659905696466 1449 -32043 225 0 -5
659908633810 1449 -32050 225 0 -2
659913056623 1450 -32061 225 1 -4
659916690268 1450 -32069 287 0 -3
659920447612 1450 -32073 287 0 -1
659925449070 1451 -32085 287 1 -1
659928674435 1451 -32097 322 0 -1
659932906102 1451 -32108 322 0 -3
659937898498 1451 -32120 322 0 -4
659940521987 1452 -32125 322 1 -4
659945415685 1452 -32137 299 0 -5
659948922195 1452 -32145 299 0 -5
659952659227 1452 -32149 299 0 0
659957616883 1453 -32160 295 0 -4
659960536258 1453 -32172 295 0 0
659965226258 1453 -32184 295 0 -4
659968684123 1454 -32192 272 0 -2
659972692925 1454 -32201 272 0 -5
659977675320 1454 -32213 272 0 -5
659980745633 1454 -32220 269 0 -1
659985135789 1455 -32230 269 0 -4
659988546779 1455 -32238 269 0 -2
659992616362 1455 -32248 269 0 -5
659997404800 1456 -32255 234 1 -2
660000634643 1456 -32266 234 0 -1
660005000633 1456 -32277 234 0 -4
660008566206 1456 -32285 242 0 -3
660012435477 1457 -32294 242 0 -5
660017429852 1457 -32306 242 0 -5
660020643810 1457 -32313 283 0 -5
660024707404 1457 -32318 283 0 -1
660029669279 1458 -32329 283 0 -1
660032566779 1458 -32341 284 0 -1
660037318810 1458 -32352 284 0 -4
660040572612 1458 -32360 284 0 -3
660044718966 1458 -32370 273 0 -5
660049782195 1459 -32381 273 1 -5
660052672872 1459 -32388 273 0 -1
660057091258 1459 -32399 272 0 -4
660060590633 1460 -32407 272 1 -3
660064643133 1460 -32416 272 0 -4
660069428081 1460 -32423 292 0 -1
660072593081 1461 -32435 292 1 -1
660077020737 1461 -32445 292 0 -4
660081798497 1461 -32451 284 0 -5
660084460164 1461 -32463 284 0 -5
660089440477 1462 -32474 284 0 -4
660092626831 1462 -32481 284 0 -4
660096672664 1462 -32488 262 0 -2
660101692664 1462 -32497 262 0 0
660104510060 1463 -32509 262 0 0
660109311206 1463 -32520 221 0 -4
660112690268 1463 -32528 221 0 -2
660116768497 1464 -32538 221 1 -5
660121747560 1464 -32549 233 0 -4
660126763497 1464 -32556 233 0 -1
660129145737 1465 -32567 233 1 -4
660132664591 1465 -32575 228 0 -3
660136622768 1465 -32584 228 0 -5
660141620112 1466 -32596 228 0 -5
660144699591 1466 -32603 223 0 -2
660148983029 1466 -32613 223 0 -3
660152581935 1467 -32621 223 1 -2
660156429175 1467 -32626 223 0 -1
660161408497 1467 -32642 223 0 -4
660164585893 1468 -32650 223 0 -2
660168716727 1468 -32657 223 0 -3
660173689487 1468 -32665 223 0 -4
660176502612 1469 -32677 223 0 0
660181287404 1469 -32689 223 0 -5
660184711258 1469 -32697 216 0 -5
660188748602 1469 -32706 216 0 -5
660193710060 1470 -32718 216 1 -5
660196697247 1470 -32726 206 0 -2
660201204227 1470 -32736 206 0 -4
660204537977 1470 -32744 206 0 -2
660208573550 1470 -32754 206 0 -6
660213592143 1471 -32765 214 0 -4
660216614435 1471 -32772 214 0 -1
660221068654 1472 -32783 214 0 -4
660224545320 1472 -32792 208 0 -3
660228553133 1472 -32796 208 0 -2
660233436310 1473 -32808 208 0 -1
660236634591 1473 -32820 233 0 -5
660240952039 1474 -32830 233 1 -3
660245740841 1474 -32836 233 0 0
660248495945 1474 -32848 224 0 0
660253367768 1475 -32859 224 1 -3
660256555893 1475 -32867 224 0 -5
660260660320 1475 -32872 219 0 -1
660265746206 1476 -32889 219 1 -5
660268603393 1476 -32896 219 0 -2
660273205320 1476 -32906 272 0 -3
660276597456 1476 -32914 272 0 -2
660280638602 1477 -32923 272 0 -4
660285569643 1477 -32936 309 0 -5
660288577768 1477 -32943 309 0 -2
660293007768 1477 -32953 309 0 -4
660297822247 1478 -32961 276 0 -2
660300436518 1478 -32966 276 0 -5
660305433081 1478 -32978 276 0 -2
660308621831 1478 -32989 276 0 -1
660312841831 1478 -33000 226 0 -3
660317690060 1478 -33007 226 0 -1
660320572716 1479 -33018 226 0 -1
660325313706 1479 -33030 254 0 -5
660328688289 1479 -33037 254 0 -5
660332677872 1479 -33042 254 0 -1
660337779695 1480 -33059 243 1 -6
660340674747 1480 -33065 243 0 -1
660345152612 1480 -33076 243 0 -4
660348599956 1481 -33083 240 0 -1
660352651727 1481 -33093 240 0 -5
660357624956 1481 -33105 240 0 -5
660360598654 1481 -33112 244 0 -1
660365033081 1482 -33122 244 0 -3
660368596102 1482 -33130 244 0 -2
660372385841 1482 -33135 267 0 -1
660377369591 1482 -33147 267 0 -2
660380531049 1482 -33159 267 0 -2
660385000320 1483 -33170 265 1 -4
660390127977 1483 -33177 265 0 -2
660392459695 1483 -33187 265 0 0
660397319956 1483 -33198 265 0 -4
660400541674 1483 -33206 255 0 -5
660404596102 1483 -33211 255 0 -1
660409698602 1484 -33228 255 0 -5
660412534018 1484 -33235 249 0 -1
660417173602 1484 -33246 249 0 -4
660420518602 1484 -33254 249 0 -2
660424618810 1485 -33263 269 0 -4
660429638706 1485 -33276 269 0 -5
660432530997 1485 -33282 269 0 -1
660437020633 1486 -33293 230 0 -4
660440520841 1486 -33301 230 0 -2
660444360060 1486 -33306 230 0 -2
660449419070 1486 -33318 261 0 -2
660452508029 1486 -33329 261 0 -1
660456867039 1487 -33339 261 0 -3
660461697091 1487 -33345 270 0 -4
660464379070 1487 -33357 270 0 -5
660469342872 1487 -33368 270 0 -3
660472568237 1487 -33376 270 0 -5
660476652716 1487 -33381 252 0 -1
660481689747 1488 -33392 252 0 0
660484389435 1488 -33404 252 0 0
660489172924 1488 -33415 205 0 -4
660492555945 1488 -33423 205 0 -2
660496655164 1488 -33433 205 0 -5
660501647195 1488 -33444 206 0 -5
660504567612 1488 -33451 206 0 -2
660509076831 1488 -33460 206 0 -3
660512701883 1488 -33469 207 0 -2
660516526258 1489 -33478 207 1 -5
