151160949994 4178 -4568 241 2 -2
151165850827 4184 -4574 252 3 -2
151168760879 4187 -4578 252 1 -1
151173346244 4192 -4583 252 2 -2
151176759421 4196 -4587 242 1 -1
151180845671 4200 -4592 242 2 -2
151185620306 4204 -4596 242 1 -1
151188754837 4209 -4601 240 2 -2
151193183223 4214 -4606 240 2 -1
151198116712 4218 -4610 240 1 -1
151200587598 4220 -4613 257 0 -1
151205616556 4228 -4620 257 2 -2
151208776921 4231 -4624 257 2 -2
151212857389 4234 -4626 280 1 0
151218038119 4241 -4635 280 2 -3
151220623275 4244 -4638 280 0 0
151225486973 4249 -4644 297 1 -2
151228712806 4253 -4648 297 1 -2
151232854941 4258 -4652 297 3 -2
151238005879 4263 -4658 310 2 -2
151240778952 4266 -4662 310 0 -1
151245268900 4271 -4667 310 1 -2
151248742910 4275 -4671 310 1 -1
151252624785 4277 -4673 307 2 -1
151257573066 4285 -4681 307 2 -2
151260735879 4288 -4685 307 2 -3
151264889785 4292 -4688 292 1 -1
151269823223 4296 -4693 292 0 -1
151272801191 4302 -4698 292 1 0
151277456556 4307 -4704 291 2 -2
151280769368 4311 -4708 291 1 -1
151284886243 4315 -4713 291 2 -3
151289798900 4321 -4719 308 3 -3
151292811191 4324 -4722 308 1 -1
151297300462 4328 -4727 308 1 -2
151300974264 4333 -4731 286 2 -1
151304574212 4335 -4733 286 1 -1
151309584525 4340 -4739 286 0 -1
151312899368 4346 -4744 253 1 0
151317109473 4351 -4749 253 2 -1
151321872129 4355 -4754 253 1 -1
151324835254 4359 -4759 242 0 -1
151329495879 4365 -4764 242 2 -2
151332769993 4368 -4767 242 2 -2
151336918223 4373 -4772 242 2 -2
151341961556 4378 -4778 237 2 -3
151344912337 4382 -4781 237 1 0
151349368900 4387 -4787 237 2 -2
151352729993 4391 -4791 229 1 -1
151356814421 4395 -4795 229 2 -2
151361704264 4401 -4801 229 2 -2
151364722493 4405 -4805 220 1 -1
151369155931 4410 -4810 220 2 -2
151372799368 4414 -4814 220 2 -1
151376595254 4418 -4819 232 2 -2
151381556087 4424 -4824 232 2 -2
151384741087 4427 -4828 232 2 -3
151388899941 4430 -4830 232 1 0
151393818743 4435 -4836 246 0 0
151396659941 4440 -4841 246 0 0
151401553483 4446 -4847 226 2 -2
151404756921 4449 -4851 226 1 -1
151408819525 4454 -4855 226 3 -2
151413897962 4460 -4861 242 3 -2
151416793691 4463 -4864 242 1 -1
151421253848 4468 -4870 242 2 -2
151424821608 4472 -4873 242 1 -1
151428599525 4474 -4876 285 1 -1
151433632910 4480 -4881 285 2 0
151436728952 4485 -4887 285 0 -1
151440952285 4489 -4891 301 1 -2
151445896504 4493 -4895 301 0 0
151448672077 4499 -4901 301 0 0
151453438743 4504 -4906 321 2 -1
151456729785 4508 -4910 321 1 -1
151460944264 4513 -4915 321 3 -3
151465854264 4518 -4921 325 2 -3
151468806087 4521 -4924 325 0 -1
151473244056 4526 -4929 325 2 -2
151476863275 4530 -4933 294 1 -1
151480743066 4534 -4937 294 2 -2
151485571035 4538 -4941 294 1 -1
151488872441 4543 -4947 267 1 -1
151493147858 4548 -4952 267 2 -2
151497896295 4552 -4956 267 1 -1
151500761712 4557 -4961 267 1 -1
151505514160 4562 -4966 253 2 -2
151508734420 4566 -4970 253 2 -2
151512840879 4568 -4972 253 0 0
151517909108 4576 -4981 261 3 -3
151520591035 4579 -4984 261 0 0
151525346243 4584 -4989 261 1 -1
151528787285 4588 -4993 310 1 -1
151532777858 4593 -4998 310 3 -2
151537820254 4598 -5004 310 2 -3
151540630410 4601 -5007 359 0 0
151545134733 4606 -5012 359 1 -1
151548791504 4610 -5016 359 1 -1
151552595931 4612 -5019 332 0 -1
151557578223 4620 -5027 332 2 -2
151560794629 4624 -5030 332 3 -2
151564830202 4626 -5032 351 0 0
151569791504 4632 -5039 351 1 -1
151572651920 4637 -5044 351 0 0
151577536035 4642 -5050 295 2 -2
151580773483 4646 -5054 295 1 -1
151584870983 4651 -5059 295 3 -3
151589912858 4656 -5064 278 2 -2
151592716920 4659 -5068 278 0 -1
151597268691 4664 -5073 278 1 -2
151600784264 4668 -5077 278 1 -1
151604586504 4670 -5079 307 0 0
151609617181 4676 -5085 307 2 0
151612789837 4682 -5091 307 1 -1
151616909941 4685 -5094 331 1 -1
151621876243 4690 -5099 331 0 0
151624758795 4695 -5105 331 0 -1
151629481816 4700 -5110 346 1 -2
151632826243 4704 -5113 346 1 0
151636892754 4709 -5118 346 3 -2
151641894681 4714 -5124 389 2 -2
151644697181 4718 -5127 389 1 0
151649235306 4723 -5132 389 2 -1
151652841608 4727 -5137 314 2 -2
151656700723 4731 -5140 314 2 -2
151661609056 4734 -5144 314 0 -1
151664859056 4740 -5149 312 1 0
151669088743 4745 -5154 312 2 -1
151673923900 4749 -5158 312 2 -1
151676665723 4753 -5163 312 0 0
151681488118 4758 -5169 270 2 -3
151684747389 4762 -5173 270 2 -3
151688825254 4764 -5175 270 1 -1
151693919837 4772 -5183 276 3 -2
151696786035 4775 -5187 276 0 -1
151701391295 4780 -5192 276 2 -2
151704865983 4784 -5196 270 1 -1
151708735879 4788 -5200 270 2 -2
151713730931 4794 -5206 270 2 -2
151716880045 4798 -5210 256 1 -1
151721122545 4802 -5215 256 1 -2
151724754056 4806 -5219 256 1 -2
151728575931 4810 -5223 256 2 -2
151733531139 4816 -5229 248 2 -2
151736738691 4819 -5232 248 2 -2
151740904629 4822 -5235 248 0 -1
151745793483 4827 -5240 255 2 -2
151748643327 4832 -5246 255 0 0
151753416087 4837 -5251 255 1 -2
151756866608 4841 -5255 274 1 -1
151760852806 4845 -5259 274 2 -2
151765856400 4850 -5265 274 2 -3
151768889733 4854 -5268 262 1 -1
151773203900 4858 -5273 262 1 -2
151776748952 4862 -5277 262 1 -1
151780595722 4864 -5279 262 0 0
151785584681 4870 -5285 269 2 -2
151788759212 4876 -5291 269 1 -1
151792944733 4879 -5295 269 1 -2
151797852858 4883 -5299 269 1 -2
151800775931 4888 -5305 269 0 -1
151805483118 4894 -5310 269 2 -2
151808846712 4897 -5314 280 1 -1
151812949577 4901 -5318 280 2 -2
151817848483 4907 -5324 280 3 -2
151820894629 4910 -5328 306 1 -1
151825294212 4914 -5333 306 1 -2
151828717910 4918 -5337 306 1 -1
151832816243 4922 -5342 306 2 -3
151837634837 4926 -5345 274 1 0
151840758275 4931 -5351 274 1 0
151845116556 4936 -5357 274 2 -2
151849877806 4940 -5361 316 1 -1
151852757806 4944 -5366 316 0 -1
151857465462 4949 -5371 316 1 -2
151860693952 4953 -5375 269 2 -2
151864778431 4955 -5377 269 0 0
151869870827 4963 -5385 269 2 -2
151872636972 4966 -5388 273 0 0
151877365931 4971 -5393 273 1 -1
151880729420 4975 -5397 273 1 -1
151884805045 4979 -5402 269 2 -2
151889785306 4985 -5408 269 2 -2
151892711816 4989 -5411 269 1 0
151897015566 4992 -5415 273 1 -1
151900693118 4998 -5421 273 2 -2
151904564160 5000 -5423 273 2 0
151909535983 5005 -5429 285 0 -1
151912703952 5011 -5435 285 2 -3
151916891504 5013 -5437 285 0 -1
151921779681 5019 -5442 285 0 0
151924652389 5024 -5448 266 0 0
151929368483 5029 -5453 266 1 -1
151932697129 5033 -5457 266 1 -1
151936832858 5037 -5462 280 2 -2
151941791660 5043 -5468 280 2 -2
151944578327 5046 -5471 280 0 0
151949202493 5051 -5477 300 2 -2
151952697962 5054 -5480 300 1 -1
151956583483 5056 -5483 300 1 -1
151961589577 5061 -5489 292 0 -1
151964623847 5066 -5494 292 0 0
151968943327 5070 -5498 292 2 -2
151973800774 5074 -5503 269 0 -1
151976789420 5080 -5509 269 1 -1
151981442181 5085 -5514 269 2 -2
151984722285 5089 -5518 269 2 -2
151988855618 5093 -5522 298 2 -2
151993845358 5099 -5528 298 3 -2
151996789889 5102 -5532 298 1 -1
152001243691 5106 -5536 245 1 -1
152004735774 5110 -5541 245 1 -1
152008761712 5114 -5545 245 2 -2
152013552545 5118 -5548 262 1 0
152016715983 5123 -5553 262 1 0
152021091764 5128 -5558 262 2 -1
152025885254 5132 -5563 281 1 -1
152028711816 5136 -5567 281 1 0
152033488795 5141 -5573 281 2 -2
152036582493 5144 -5576 327 0 0
152040771712 5147 -5579 327 1 -1
152045885358 5154 -5587 327 2 -3
152048588795 5157 -5590 332 0 0
152053313274 5162 -5596 332 1 -2
152056704316 5166 -5599 332 1 -1
152061092962 5170 -5604 364 2 -3
152065726972 5176 -5609 364 3 -2
152068672441 5179 -5613 364 1 -1
152073249733 5184 -5618 341 2 -2
152076705462 5187 -5622 341 1 -2
152080561712 5190 -5624 341 2 -1
152085556868 5195 -5630 299 1 -1
152088652597 5200 -5636 299 2 -3
152092794681 5202 -5638 299 1 0
152097782077 5207 -5644 299 0 0
152100594212 5212 -5649 244 0 0
152105398691 5217 -5654 244 1 -2
152108675410 5221 -5658 244 1 -1
152112807649 5225 -5663 245 2 -2
152117734212 5231 -5668 245 3 -2
152120727962 5234 -5672 245 1 -1
152125171920 5239 -5677 235 2 -2
152128688795 5242 -5681 235 1 -1
152132524993 5244 -5683 235 0 0
152137544576 5250 -5689 236 2 -1
152140634004 5255 -5695 236 1 -1
152144868274 5258 -5698 236 1 -1
152149825149 5262 -5703 236 0 0
152152689889 5268 -5709 236 1 -1
152157424264 5273 -5714 236 2 -2
152160685826 5276 -5718 236 2 -2
152164869212 5281 -5722 227 3 -2
152169785931 5286 -5728 227 3 -2
152172754733 5289 -5731 227 1 0
152177374004 5294 -5737 208 2 -2
152180741868 5297 -5741 208 1 -1
152184754889 5301 -5746 208 2 -3
152189535774 5304 -5749 217 0 0
152192699889 5310 -5755 217 1 -1
152197065254 5314 -5760 217 1 -2
152201897806 5318 -5764 222 1 -1
152204642806 5322 -5768 222 0 0
152209526399 5327 -5774 222 2 -2
152212650566 5331 -5777 227 1 -1
152216743951 5333 -5779 227 0 0
152221881660 5341 -5788 227 2 -3
152224571920 5344 -5791 233 0 0
152229326764 5349 -5797 233 2 -3
152232661920 5352 -5801 233 1 -2
152236884785 5357 -5805 215 3 -2
152241775045 5362 -5811 215 2 -3
152244595410 5365 -5814 215 0 0
152249277233 5370 -5819 219 2 -2
152252676920 5373 -5823 219 1 -1
152256539004 5375 -5825 219 2 0
152261796191 5381 -5831 217 1 -1
152264736712 5386 -5836 217 1 0
152268788431 5388 -5839 217 1 -1
152273785618 5393 -5844 216 0 0
152277131556 5399 -5850 216 1 0
152281389056 5404 -5855 216 2 -1
152284745462 5407 -5859 216 1 -1
152288812076 5411 -5864 239 2 -2
152293736139 5417 -5870 239 3 -3
152296665826 5420 -5873 239 1 0
152301197649 5425 -5879 280 2 -2
152304685410 5428 -5882 280 1 -1
152308512701 5430 -5884 280 0 0
152313512858 5435 -5890 267 0 -1
152316646608 5441 -5896 267 1 -1
152320979576 5445 -5900 267 1 -1
152326080983 5449 -5905 289 2 -2
152328548951 5453 -5909 289 0 0
152333412441 5458 -5915 289 2 -2
152336783691 5461 -5918 277 2 -2
152340900045 5466 -5923 277 3 -3
152345814160 5471 -5929 277 2 -3
152348803222 5475 -5932 278 1 -1
152353223795 5479 -5937 278 1 -2
152356640931 5483 -5940 278 1 -1
152360719941 5487 -5945 278 2 -2
152365517337 5491 -5948 275 1 0
152368665410 5496 -5954 275 1 -1
152373065045 5500 -5959 275 1 -2
152377848274 5504 -5963 286 1 -1
152380543066 5508 -5967 286 2 -2
152385481191 5513 -5973 286 2 -2
152388788795 5516 -5976 281 2 -2
152392763639 5518 -5979 281 0 -1
152397837389 5526 -5986 281 2 -2
152400894681 5529 -5990 272 1 -1
152405347076 5534 -5995 272 2 -2
152408689056 5537 -5999 272 1 -1
152412728847 5542 -6003 272 2 -2
152417705566 5547 -6010 280 2 -3
152420703639 5550 -6013 280 0 -1
152425148899 5555 -6018 280 2 -2
152428687649 5559 -6023 280 2 -2
152432526087 5561 -6025 280 2 -1
152437518483 5568 -6033 280 2 -2
152440649524 5572 -6037 284 3 -3
152444826556 5575 -6040 284 1 -1
152449803743 5579 -6044 284 0 0
152452552701 5582 -6048 267 2 -3
152457412389 5589 -6055 267 2 -2
152460685826 5592 -6059 267 0 -1
152464799472 5597 -6064 267 2 -3
152469746191 5602 -6070 266 2 -3
152472552701 5605 -6073 266 0 0
152477185618 5610 -6078 266 2 -1
152480652285 5614 -6082 249 1 -1
152484510566 5616 -6085 249 1 -1
152489489628 5621 -6090 249 0 0
152492637076 5626 -6096 237 2 -2
152497020618 5631 -6100 237 1 -1
152501900774 5635 -6104 237 1 -1
152504572233 5637 -6107 215 2 -3
152509391451 5644 -6114 215 2 -2
152512661243 5648 -6118 215 2 -2
152516828951 5652 -6123 215 2 -3
152521833222 5657 -6129 217 2 -2
152524550931 5660 -6132 217 0 0
152529375774 5665 -6138 217 2 -2
152532698170 5668 -6142 234 0 -1
152536719420 5673 -6146 234 3 -2
152541738587 5678 -6152 234 2 -2
152544568170 5681 -6155 248 0 0
152549074993 5686 -6160 248 2 -1
152552683118 5690 -6165 248 1 -2
152556527233 5694 -6169 242 2 -2
152561690983 5699 -6175 242 1 -2
152564663899 5703 -6179 242 2 -2
152568714576 5705 -6182 266 0 -1
152573733639 5710 -6187 266 0 0
152576667545 5716 -6194 266 0 -1
152581438326 5721 -6199 233 2 -2
152584669420 5724 -6203 233 1 -1
152588717701 5729 -6207 233 3 -2
152593834368 5734 -6213 219 3 -2
152596658743 5737 -6216 219 1 0
152601122649 5742 -6221 219 2 -1
152604663274 5745 -6225 219 0 -1
152608530983 5748 -6227 221 1 0
152613496920 5755 -6235 221 2 -2
152616685253 5759 -6239 221 1 -1
152620863430 5762 -6243 246 1 -2
152625761764 5766 -6247 246 0 0
152628548691 5771 -6253 246 0 0
152633345983 5777 -6259 243 2 -2
152636644472 5780 -6263 243 1 -2
152640775253 5784 -6267 243 2 -2
152645733587 5790 -6273 230 2 -2
152648532441 5793 -6276 230 0 0
152653167545 5798 -6281 230 2 -1
152656775983 5802 -6286 243 1 -2
152660517285 5804 -6288 243 0 -1
152665511816 5810 -6294 243 1 -1
152668759003 5815 -6300 246 0 -1
152673009264 5820 -6305 246 2 -1
152677850097 5824 -6310 246 1 -2
152680820410 5828 -6315 263 0 -1
152685409212 5833 -6320 263 1 -2
152688685358 5837 -6324 263 2 -2
152692840826 5841 -6329 263 2 -3
152697848743 5846 -6334 271 2 -2
152700786399 5850 -6338 271 1 0
152705257597 5855 -6343 271 2 -1
152708673847 5858 -6347 291 1 -1
152712714160 5863 -6352 291 2 -2
152717668691 5868 -6358 291 2 -3
152720670722 5872 -6362 312 1 -1
152725066347 5876 -6367 312 1 -2
152728669680 5880 -6371 312 1 -2
152732530097 5884 -6375 301 2 -2
152737464680 5889 -6381 301 2 -2
152740673535 5893 -6385 301 2 -2
152744782649 5895 -6387 315 0 0
152749731035 5900 -6393 315 0 0
152752678639 5906 -6399 315 0 -1
152757439264 5911 -6404 288 2 -2
152760672649 5915 -6408 288 1 -1
152764750358 5919 -6413 288 2 -3
152769861608 5925 -6419 256 2 -2
152772586035 5928 -6422 256 0 0
152777197649 5933 -6428 256 2 -2
152780671295 5937 -6432 256 1 -1
152784546764 5939 -6434 266 0 0
152789542753 5944 -6440 266 2 -1
152792692285 5950 -6446 266 1 -1
152796880982 5953 -6450 230 1 -2
152801794941 5957 -6454 230 0 0
152804699368 5963 -6460 230 1 0
152809338014 5968 -6466 248 2 -2
152812648899 5971 -6470 248 1 -1
152816815253 5976 -6475 248 2 -3
152821807753 5981 -6481 261 2 -3
152824672597 5984 -6484 261 0 -1
152829237805 5989 -6489 261 2 -2
152832827337 5993 -6493 262 1 -1
152836709368 5998 -6498 262 3 -2
152841479003 6001 -6501 262 1 0
152844790201 6007 -6507 278 1 0
152849067285 6011 -6512 278 1 -2
152853813847 6015 -6516 278 1 -1
152856572493 6020 -6521 278 0 0
152861739003 6025 -6527 269 2 -3
152864741607 6029 -6531 269 2 -3
152868699420 6031 -6533 269 0 -1
152873877389 6039 -6541 286 2 -2
152876708639 6042 -6545 286 0 -1
152881304003 6047 -6550 286 1 -2
152884777024 6051 -6554 280 1 -1
152888724212 6056 -6559 280 3 -2
152893717649 6061 -6565 280 2 -3
152896784160 6064 -6569 255 0 -1
152901055357 6069 -6574 255 1 -2
152904710618 6073 -6578 255 1 -1
152908509941 6075 -6581 255 3 -1
152913467441 6083 -6588 254 2 -2
152916687389 6086 -6592 254 2 -2
152920775305 6089 -6595 254 1 0
152925702597 6094 -6601 241 2 -3
152928558014 6100 -6607 241 0 0
152933335514 6105 -6613 241 2 -3
152936771712 6109 -6616 281 1 -1
152940782545 6113 -6621 281 2 -2
152945729785 6119 -6627 281 3 -2
152948791816 6122 -6631 272 1 -1
152953139628 6127 -6635 272 2 -1
152956727180 6131 -6640 272 1 -1
152960527493 6133 -6642 272 0 0
152965527857 6139 -6648 296 2 -2
152968674472 6144 -6654 296 1 -1
152973027493 6149 -6659 296 2 -2
152977784055 6151 -6662 286 2 -2
152980608066 6157 -6668 286 0 0
152985440149 6163 -6674 286 2 -2
152988824107 6166 -6678 285 2 -3
152992853066 6171 -6682 285 3 -2
152997842441 6176 -6688 285 2 -3
153000836087 6180 -6692 272 1 -1
153005267180 6185 -6697 272 2 -2
153008644837 6189 -6701 272 1 -1
153012682337 6194 -6707 272 3 -3
153017503899 6197 -6710 290 1 0
153020675305 6203 -6716 290 1 -1
153025056816 6207 -6721 290 1 -1
153029829837 6211 -6726 267 1 -2
153032544316 6216 -6730 267 0 0
153037795566 6222 -6736 258 1 0
153040714368 6225 -6740 258 2 -2
153044783014 6227 -6742 258 0 0
153049809993 6235 -6751 258 2 -3
153052586243 6238 -6754 237 0 0
153057275982 6244 -6760 237 2 -2
153060689993 6248 -6764 237 1 -1
153064753847 6252 -6768 236 2 -2
153069708274 6258 -6775 236 3 -3
153072638378 6261 -6778 236 1 -1
153077091659 6266 -6783 257 1 -1
153080695566 6270 -6787 257 1 -1
153084479159 6272 -6790 257 2 -1
153089471659 6280 -6798 271 2 -2
153092663951 6283 -6802 271 2 -3
153096777597 6286 -6804 271 1 0
153101700878 6291 -6810 271 0 0
153104581972 6297 -6816 264 0 0
153109348378 6302 -6821 264 2 -1
153112628378 6306 -6826 264 1 -2
153116801816 6310 -6831 249 2 -3
153121695878 6316 -6837 249 3 -3
153124713326 6319 -6840 249 1 0
153129188326 6324 -6846 237 2 -2
153132757753 6328 -6850 237 1 -1
153136548430 6330 -6852 237 0 0
153141545045 6336 -6858 235 1 0
153144692753 6342 -6864 235 1 0
153148958274 6346 -6870 235 1 -2
153153861659 6351 -6874 240 1 -1
153156608795 6355 -6879 240 0 0
153161483639 6360 -6884 240 2 -2
153164834837 6364 -6889 250 2 -3
153168865253 6369 -6893 250 3 -2
153173824993 6374 -6899 250 2 -2
153176757389 6378 -6903 257 1 -1
153181346607 6382 -6908 257 1 -2
153184682805 6386 -6912 257 1 -1
153188696712 6391 -6917 257 2 -2
153193648118 6396 -6923 245 2 -2
153196643951 6400 -6926 245 1 0
153201064993 6405 -6932 245 2 -2
153204655722 6409 -6936 262 1 -2
153208530514 6413 -6940 262 2 -2
153213425097 6418 -6946 262 1 -2
153216659680 6422 -6950 261 0 -1
153220775618 6425 -6952 261 1 0
153225688482 6430 -6958 261 0 0
153228510722 6435 -6964 269 2 -3
153233338586 6441 -6969 269 2 -1
153236646243 6444 -6973 269 1 -1
153240887545 6449 -6978 263 2 -2
153245699784 6454 -6984 263 2 -2
153248647076 6458 -6988 263 1 -1
153253255930 6463 -6993 273 2 -2
153256650670 6467 -6997 273 2 -1
153260529316 6469 -7000 273 1 -1
153265530826 6474 -7005 273 0 0
153268679889 6480 -7011 273 1 -1
153272876347 6483 -7015 273 1 -1
153277800618 6488 -7020 305 1 -1
153280624055 6493 -7025 305 0 0
153285386139 6498 -7031 305 2 -2
153288685097 6502 -7035 305 1 -1
153292823222 6506 -7040 285 2 -3
153297733899 6512 -7046 285 2 -3
153300527857 6515 -7049 285 0 0
153305159836 6520 -7055 300 1 -2
153308629368 6524 -7058 300 1 -1
153312494524 6526 -7061 300 0 -1
153317516764 6532 -7067 281 0 -1
153320658534 6538 -7073 281 1 -1
153325001711 6542 -7078 281 1 -2
153329794211 6547 -7082 267 1 -1
153332548326 6551 -7087 267 0 0
153337389628 6556 -7092 267 1 -1
153340589420 6560 -7096 237 0 0
153344688847 6563 -7099 237 1 0
153349818118 6570 -7108 237 2 -3
153352509055 6574 -7111 249 0 0
153357205774 6579 -7117 249 2 -3
153360623639 6583 -7121 249 1 -1
153364820930 6588 -7126 246 3 -3
153369739420 6593 -7132 246 2 -3
153372532389 6596 -7135 246 0 0
153377238066 6601 -7141 274 1 -2
153380655878 6606 -7145 274 2 -1
153384494055 6608 -7147 274 2 -1
153390397909 6614 -7153 322 1 0
153392662545 6619 -7159 322 2 -2
153396792128 6621 -7162 322 0 -1
153401730409 6627 -7168 322 0 -1
153404650409 6633 -7173 386 1 0
153409338847 6638 -7179 386 2 -2
153412697024 6641 -7183 386 0 -1
153416805253 6646 -7188 399 2 -3
153421719941 6651 -7193 399 2 -2
153424657649 6655 -7197 399 1 -1
153429183743 6660 -7202 365 2 -1
153432644003 6663 -7206 365 1 -1
153436511607 6666 -7209 365 1 -1
153441486972 6671 -7215 298 2 -2
153444792961 6677 -7220 298 1 0
153448812649 6680 -7224 298 1 -1
153453798743 6685 -7229 246 1 -1
153456520878 6690 -7234 246 0 0
153461486607 6695 -7240 246 2 -2
153464606191 6699 -7244 246 2 -2
153468777961 6704 -7249 245 3 -3
153473753586 6709 -7255 245 2 -3
153476525618 6712 -7258 245 0 0
153481206503 6718 -7264 254 2 -2
153484634524 6722 -7268 254 1 -1
153488645409 6726 -7273 254 2 -3
153493476763 6730 -7276 271 1 0
153496611711 6735 -7282 271 1 -1
153501020513 6740 -7287 271 2 -1
153505960826 6744 -7292 271 1 -1
153508490826 6748 -7296 271 2 -2
153513480409 6754 -7302 271 2 -2
153516740982 6758 -7306 277 3 -2
153520726295 6760 -7308 277 1 0
153525691763 6765 -7314 277 0 0
153528778847 6771 -7320 266 1 0
153533278430 6776 -7326 266 2 -2
153536606295 6780 -7330 266 2 -2
153540748951 6784 -7335 266 2 -3
153545721659 6790 -7340 262 3 -2
153548657805 6793 -7344 262 0 -1
153553062649 6799 -7349 262 2 -2
153556641295 6802 -7353 293 1 -1
153560532701 6805 -7356 293 1 -1
153565556555 6812 -7363 293 2 -2
153568618795 6816 -7367 292 2 -2
153572852597 6819 -7370 292 1 -1
153577762753 6823 -7375 292 0 0
153580584472 6829 -7381 274 2 -2
153585330826 6834 -7386 274 2 -2
153588631191 6838 -7390 274 1 -1
153592766034 6842 -7395 274 2 -3
153597720461 6848 -7401 262 2 -3
153600631868 6851 -7404 262 0 -1
153605143118 6856 -7409 262 2 -2
153608611399 6860 -7413 245 1 -1
153612439316 6862 -7415 245 0 0
153617474576 6867 -7421 245 0 -1
153620634107 6873 -7427 274 2 -2
153624976763 6878 -7432 274 2 -2
153629805305 6882 -7436 274 2 -1
153632550566 6884 -7438 253 2 -2
153637347024 6891 -7446 253 2 -2
153640611295 6895 -7450 253 2 -2
153644673899 6897 -7452 253 0 0
153649799628 6905 -7460 244 3 -2
153652570618 6908 -7463 244 0 0
153657191659 6913 -7469 244 2 -2
153660675097 6917 -7473 264 1 -1
153664749576 6921 -7477 264 2 -2
153669629732 6927 -7484 264 3 -3
153672708222 6930 -7487 259 1 -1
153677067597 6935 -7492 259 2 -1
153680603690 6939 -7496 259 2 -1
153684474836 6943 -7501 245 2 -2
153689395722 6949 -7506 245 2 -2
153692604368 6953 -7510 245 3 -2
153696756607 6955 -7512 249 1 0
153701689003 6960 -7518 249 0 0
153704630878 6966 -7524 249 1 -1
153709397440 6971 -7530 246 2 -3
153712668118 6975 -7533 246 1 -1
153716706295 6979 -7538 246 2 -2
153721816243 6984 -7544 281 2 -3
153724595461 6987 -7547 281 0 0
153729106972 6992 -7552 281 1 -1
153732749315 6996 -7557 281 1 -2
153736501868 6998 -7559 308 0 -1
153741438482 7004 -7565 308 2 -1
153744543638 7009 -7570 308 0 0
153748748743 7012 -7574 311 1 -1
153753699576 7017 -7578 311 0 0
153756518274 7022 -7584 311 0 0
153761373743 7027 -7590 276 2 -2
153764695982 7031 -7594 276 1 -1
153768776190 7035 -7599 276 2 -3
153773788326 7041 -7604 261 2 -2
153776657336 7044 -7608 261 1 -1
153781184315 7049 -7613 261 2 -2
153784741399 7052 -7617 253 1 -1
153788610565 7056 -7622 253 1 -2
153793486815 7060 -7625 253 1 0
153796715878 7065 -7631 313 1 -1
153800991034 7070 -7636 313 2 -2
153805827961 7073 -7640 313 1 -2
153808736868 7078 -7645 345 0 -1
153813409055 7083 -7650 345 2 -2
153816636451 7086 -7654 345 2 -3
153820668795 7088 -7656 345 0 0
153825762440 7096 -7664 298 2 -2
153828666138 7099 -7668 298 0 -1
153833272180 7104 -7673 298 2 -2
153836589420 7108 -7677 281 1 -1
153840687076 7112 -7681 281 2 -2
153845715774 7117 -7687 281 2 -2
153848542753 7120 -7690 266 0 0
153853074993 7125 -7696 266 1 -2
153856639211 7129 -7699 266 1 -1
153860447649 7131 -7702 261 2 -1
153865445722 7139 -7710 261 2 -2
153868612232 7142 -7714 261 0 -1
153872752232 7145 -7716 258 1 0
153877689680 7150 -7722 258 0 0
153880533899 7155 -7728 258 0 0
153885384680 7160 -7733 263 1 -1
153888553534 7164 -7737 263 1 -1
153892687492 7168 -7742 263 2 -2
153897681763 7173 -7747 225 2 -2
153900675253 7177 -7751 225 1 -1
153905116607 7181 -7756 225 2 -2
153909897024 7185 -7760 233 1 -1
153912524003 7187 -7763 233 0 -1
153917454888 7193 -7769 233 1 -1
153920700253 7198 -7775 229 1 -1
153924989263 7203 -7780 229 2 -2
153929761920 7207 -7784 229 1 -1
153932618065 7211 -7788 236 0 0
153937308899 7216 -7794 236 2 -2
153940614732 7220 -7797 236 2 -2
153944729680 7224 -7802 236 2 -3
153949729680 7230 -7807 251 3 -2
153952589888 7233 -7810 251 1 0
153957187076 7238 -7816 251 2 -2
153960692805 7241 -7820 268 1 -1
153964673222 7246 -7825 268 3 -3
153969441607 7249 -7828 268 1 -1
153972579315 7254 -7834 260 2 -2
153976965982 7259 -7839 260 2 -2
153981917076 7264 -7844 260 1 -1
153984425774 7265 -7845 284 1 -1
153989554211 7272 -7852 284 2 -2
153992693378 7275 -7856 284 2 -2
153996703378 7277 -7858 284 0 0
154001849159 7285 -7867 282 2 -3
154004625305 7288 -7870 282 0 -1
154009263430 7293 -7876 282 2 -3
154012642128 7297 -7879 306 1 -1
154016706034 7301 -7884 306 2 -3
154021600357 7306 -7890 306 2 -3
154024528795 7309 -7893 323 0 0
154029068899 7314 -7898 323 2 -1
154032615201 7318 -7903 323 1 -2
154036451711 7320 -7905 319 1 -1
154041468222 7325 -7911 319 2 -1
154044632232 7330 -7916 319 0 -1
154048796242 7333 -7920 323 0 -2
154053677180 7337 -7924 323 0 0
154056485878 7343 -7930 323 0 0
154061369888 7348 -7935 279 2 -2
154064555097 7351 -7939 279 0 -1
154068735149 7356 -7944 279 2 -2
154073709472 7361 -7950 225 2 -2
154076607232 7364 -7954 225 0 -1
154081239732 7369 -7959 225 2 -2
154084748117 7373 -7963 236 1 -1
154088623222 7377 -7967 236 2 -2
154093466763 7380 -7971 236 0 -1
154096609420 7385 -7976 235 0 0
154100993169 7390 -7981 235 1 -1
154105817701 7394 -7985 235 1 -1
154108475930 7398 -7990 235 0 0
154113356503 7403 -7996 215 2 -3
154116617753 7407 -7999 215 2 -2
154120705149 7409 -8002 215 1 -1
154125800044 7416 -8010 201 2 -3
154128460669 7419 -8013 201 0 0
154133207805 7424 -8019 201 2 -2
