115250440632 1 0 0 0
115255524122 1 0 0 0
115258258237 1 0 0 0
115262806726 1 0 0 0
115266249487 1 0 0 0
115270618966 1 0 0 0
115275219799 1 0 0 0
115278258289 1 0 0 0
115282637143 1 0 0 0
115286259018 1 0 0 0
115290380789 1 0 0 0
115295058966 1 0 0 0
115298241674 1 0 0 0
115302500685 1 0 0 0
115307445268 1 0 0 0
115310649070 1 0 0 0
115314902351 1 0 0 0
115318222143 1 0 0 0
115322332507 1 0 0 0
115327297039 1 0 0 0
115330271153 1 0 0 0
115334685476 1 0 0 0
115338241257 1 0 0 0
115342275112 1 0 0 0
115347123028 1 0 0 0
115350282143 1 0 0 0
115354596153 1 0 0 0
115358237716 1 0 0 0
115362279382 1 0 0 0
115366969435 1 0 0 0
115370223185 1 0 0 0
115374404591 1 0 0 0
115379368237 1 0 0 0
115382249174 1 0 0 0
115386765945 1 0 0 0
115390259382 1 0 0 0
115394243705 1 0 0 0
115399194695 1 0 0 0
115402243237 1 0 0 0
115406593601 1 0 0 0
115410287195 1 0 0 0
115414345841 1 0 0 0
115419015580 1 0 0 0
115422257091 1 0 0 0
115426450632 1 0 0 0
115431422039 1 0 0 0
115434247716 1 0 0 0
115438830737 1 0 0 0
115442287143 1 0 0 0
115446314955 1 0 0 0
115451290320 1 0 0 0
115454265789 1 0 0 0
115458664851 1 0 0 0
115462242716 1 0 0 0
115466277820 1 0 0 0
115471102612 1 0 0 0
115474260164 1 0 0 0
115478521257 1 0 0 0
115482259955 1 0 0 0
115486261778 1 0 0 0
115490959955 1 0 0 0
115494274799 1 0 0 0
115498370737 1 0 0 0
115503291622 1 0 0 0
115506236518 1 0 0 0
115510758184 1 0 0 0
115514257195 1 0 0 0
115518205580 1 0 0 0
115523109018 1 0 0 0
115526235424 1 0 0 0
115530564018 1 0 0 0
115534263497 1 0 0 0
115538384747 1 0 0 0
115543014591 1 0 0 0
115546230476 1 0 0 0
115550399643 1 0 0 0
115555337143 1 0 0 0
115558246518 1 0 0 0
115562770007 1 0 0 0
115566225580 1 0 0 0
115570259487 1 0 0 0
115575190372 1 0 0 0
115578243080 1 0 0 0
115582603080 1 0 0 0
115586215528 1 0 0 0
115590245424 1 0 0 0
115595022247 1 0 0 0
115598197039 1 0 0 0
115602465893 1 0 0 0
115607421101 1 0 0 0
115610320216 1 0 0 0
115614904539 1 0 0 0
115618382039 1 0 0 0
115622307559 1 0 0 0
115627292299 1 0 0 0
115630593132 1 0 0 0
115634692351 1 0 0 0
115638231726 1 0 0 0
115642188601 1 0 0 0
115647109955 1 0 0 0
115650262716 1 0 0 0
115654604122 1 0 0 0
115658218028 1 0 0 0
115662311518 1 0 0 0
115666966986 1 0 0 0
115670190111 1 0 0 0
115674469278 1 0 0 0
115679285841 1 0 0 0
115682257716 1 0 0 0
115686832872 1 0 0 0
115690203914 1 0 0 0
115694173809 1 0 0 0
115699166830 1 0 0 0
115702256934 1 0 0 0
115706628653 1 0 0 0
115710499122 1 0 0 0
115714264643 1 0 0 0
115719036934 1 0 0 0
115722181466 1 0 0 0
115726434486 1 0 0 0
115731386205 1 0 0 0
115734236726 1 0 0 0
115738830372 1 0 0 0
115742254539 1 0 0 0
115746242403 1 0 0 0
115751236622 1 0 0 0
115754305424 1 0 0 0
115758648289 1 0 0 0
115762207664 1 0 0 0
115766322976 1 0 0 0
115771315372 1 0 0 0
115774296674 1 0 0 0
115778478132 1 0 0 0
115782517247 1 0 0 0
115786316986 1 0 0 0
115790876101 1 0 0 0
115794235216 1 0 0 0
115798331986 1 0 0 0
115803260841 1 0 0 0
115806220216 1 0 0 0
115810821466 1 0 0 0
115814233132 1 0 0 0
115818227195 1 0 0 0
115823156726 1 0 0 0
115826229330 1 0 0 0
115830518809 1 0 0 0
115834256830 1 0 0 0
115838229695 1 0 0 0
115842988914 1 0 0 0
115846209330 1 0 0 0
115850391622 1 0 0 0
115855456413 1 0 0 0
115858270788 1 0 0 0
115862760528 1 0 0 0
115866171518 1 0 0 0
115870295632 1 0 0 0
115875225841 1 0 0 0
115878216882 1 0 0 0
115882638757 1 0 0 0
115886196830 1 0 0 0
115890379955 1 0 0 0
115895032091 1 0 0 0
115898193653 1 0 0 0
115902499799 1 0 0 0
115907345997 1 0 0 0
115910549903 1 0 0 0
115914846101 1 0 0 0
115918205736 1 0 0 0
115922276882 1 0 0 0
115927260945 1 0 0 0
115930502507 1 0 0 0
115934684799 1 0 0 0
115938246934 1 0 0 0
115942245736 1 0 0 0
115947086726 1 0 0 0
115950283184 1 0 0 0
115954511570 1 0 0 0
115958224330 1 0 0 0
115962241830 1 0 0 0
115966902976 1 0 0 0
115970355372 1 0 0 0
115974306361 1 0 0 0
115979360997 1 0 0 0
115982278184 1 0 0 0
115986707507 1 0 0 0
115990261934 1 0 0 0
115994227820 1 0 0 0
115999164382 1 0 0 0
116002259486 1 0 0 0
116006528445 1 0 0 0
116010177924 1 0 0 0
116014302403 1 0 0 0
116018916466 1 0 0 0
116022211778 1 0 0 0
116026385841 1 0 0 0
116031355997 1 0 0 0
116034194382 1 0 0 0
116038767559 1 0 0 0
116042171413 1 0 0 0
116046211205 1 0 0 0
116051408601 1 0 0 0
116054218757 1 0 0 0
116058592091 1 0 0 0
116062214278 1 0 0 0
116066226986 1 0 0 0
116071018080 1 0 0 0
116074247455 1 0 0 0
116078441101 1 0 0 0
116082169278 1 0 0 0
116086178861 1 0 0 0
116090988809 1 0 0 0
116094219695 1 0 0 0
116098341465 1 0 0 0
116103411518 1 0 0 0
116106263236 1 0 0 0
116110724070 1 0 0 0
116114227351 1 0 0 0
116118266413 1 0 0 0
116123142663 1 0 0 0
116126229643 1 0 0 0
116130494747 1 0 0 0
116134244278 1 0 0 0
116138203340 1 0 0 0
116142964695 1 0 0 0
116146215424 1 0 0 0
116150399538 1 0 0 0
116155364903 1 0 0 0
116158235372 1 0 0 0
116162745632 1 0 0 0
116166192768 1 0 0 0
116170340372 1 0 0 0
116175152455 1 0 0 0
116178199851 1 0 0 0
116182556153 1 0 0 0
116186175476 1 0 0 0
116190303080 1 0 0 0
116194938913 1 0 0 0
116198220788 1 0 0 0
116202411986 1 0 0 0
116207371778 1 0 0 0
116210231049 1 0 0 0
116214803445 1 0 0 0
116218162455 1 0 0 0
116222261518 1 0 0 0
116227235372 1 0 0 0
116230338861 1 0 0 0
116234646570 1 0 0 0
116238201205 1 0 0 0
116242288601 1 0 0 0
116247031049 1 0 0 0
116250231257 1 0 0 0
116254459330 1 0 0 0
116258218705 1 0 0 0
116262210893 1 0 0 0
116266907143 1 0 0 0
116270336674 1 0 0 0
116274390684 1 0 0 0
116279271361 1 0 0 0
116284328236 1 0 0 0
116286667663 1 0 0 0
116290199799 1 0 0 0
116294300476 1 0 0 0
116299156361 1 0 0 0
116302299903 1 0 0 0
116306558809 1 0 0 0
116310200476 1 0 0 0
116314222976 1 0 0 0
116318963392 1 0 0 0
116322423028 1 0 0 0
116326363132 1 0 0 0
116331345476 1 0 0 0
116334322715 1 0 0 0
116338819122 1 0 0 0
116342194538 1 0 0 0
116346223392 1 0 0 0
116351143809 1 0 0 0
116354199278 1 0 0 0
116358695215 1 0 0 0
116362235736 1 0 0 0
116366177142 1 0 0 0
116370997976 1 0 0 0
116374218340 1 0 0 0
116378556361 1 0 0 0
116383390840 1 0 0 0
116386365840 1 0 0 0
116390936726 1 0 0 0
116394191517 1 0 0 0
116398237090 1 0 0 0
116403315528 1 0 0 0
116406185684 1 0 0 0
116410644070 1 0 0 0
116414293965 1 0 0 0
116418201674 1 0 0 0
116423050163 1 0 0 0
116426205059 1 0 0 0
116430487976 1 0 0 0
116435402195 1 0 0 0
116438184955 1 0 0 0
116442851257 1 0 0 0
116446313549 1 0 0 0
116450347142 1 0 0 0
116455282247 1 0 0 0
116458328132 1 0 0 0
116462775111 1 0 0 0
116466204278 1 0 0 0
116470234070 1 0 0 0
116475284799 1 0 0 0
116478196517 1 0 0 0
116482550945 1 0 0 0
116486205997 1 0 0 0
116490216674 1 0 0 0
116494948184 1 0 0 0
116498203236 1 0 0 0
116502511986 1 0 0 0
116507342403 1 0 0 0
116510225007 1 0 0 0
116514879330 1 0 0 0
116518168444 1 0 0 0
116522206361 1 0 0 0
116527325944 1 0 0 0
116530197715 1 0 0 0
116534616465 1 0 0 0
116538198861 1 0 0 0
116542198132 1 0 0 0
116547042038 1 0 0 0
116550220997 1 0 0 0
116554416569 1 0 0 0
116558170111 1 0 0 0
116562180424 1 0 0 0
116566840840 1 0 0 0
116570288497 1 0 0 0
116574283288 1 0 0 0
116579229174 1 0 0 0
116582194955 1 0 0 0
116586656882 1 0 0 0
116590236986 1 0 0 0
116594186882 1 0 0 0
116599065059 1 0 0 0
116602196778 1 0 0 0
116606489642 1 0 0 0
116610191934 1 0 0 0
116614303913 1 0 0 0
116618898132 1 0 0 0
116622248184 1 0 0 0
116626347715 1 0 0 0
116631293028 1 0 0 0
116634191934 1 0 0 0
116638701986 1 0 0 0
116642160736 1 0 0 0
116646168080 1 0 0 0
116651154122 1 0 0 0
116654196101 1 0 0 0
116658542194 1 0 0 0
116662192872 1 0 0 0
116666194226 1 0 0 0
116670945944 1 0 0 0
116674178913 1 0 0 0
116678392872 1 0 0 0
116683297455 1 0 0 0
116686172559 1 0 0 0
116690760632 1 0 0 0
116694172872 1 0 0 0
116698203601 1 0 0 0
116703184434 1 0 0 0
116706195788 1 0 0 0
116710603132 1 0 0 0
116714203497 1 0 0 0
116718182403 1 0 0 0
116722982455 1 0 0 0
116726156621 1 0 0 0
116730443705 1 0 0 0
116734171517 1 0 0 0
116738183601 1 0 0 0
116742852507 1 0 0 0
116746147351 1 0 0 0
116750316621 1 0 0 0
116755220111 1 0 0 0
116758159694 1 0 0 0
116762705788 1 0 0 0
116766182871 1 0 0 0
116770482976 1 0 0 0
116775074330 1 0 0 0
116778294226 1 0 0 0
116782551726 1 0 0 0
116786255319 1 0 0 0
116790308444 1 0 0 0
116794932299 1 0 0 0
116798150944 1 0 0 0
116802345944 1 0 0 0
116807283653 1 0 0 0
116810167871 1 0 0 0
116814715215 1 0 0 0
116818180059 1 0 0 0
116822202924 1 0 0 0
116827119851 1 0 0 0
116830565163 1 0 0 0
116834573184 1 0 0 0
116838331413 1 0 0 0
116842153549 1 0 0 0
116846941257 1 0 0 0
116850158288 1 0 0 0
116854378080 1 0 0 0
116859340788 1 0 0 0
116862244903 1 0 0 0
116866881986 1 0 0 0
116870520059 1 0 0 0
116874318601 1 0 0 0
116879313757 1 0 0 0
116882222611 1 0 0 0
116886658496 1 0 0 0
116890165476 1 0 0 0
116894160059 1 0 0 0
116899000371 1 0 0 0
116902125007 1 0 0 0
116906453496 1 0 0 0
116910214903 1 0 0 0
116914187038 1 0 0 0
116918865892 1 0 0 0
116922191309 1 0 0 0
116926276882 1 0 0 0
116931231465 1 0 0 0
116934171101 1 0 0 0
116938684486 1 0 0 0
116942175944 1 0 0 0
116946162923 1 0 0 0
116951076101 1 0 0 0
116954146309 1 0 0 0
116958514017 1 0 0 0
116963432246 1 0 0 0
116966163965 1 0 0 0
116970896413 1 0 0 0
116974183236 1 0 0 0
116978712715 1 0 0 0
116983291882 1 0 0 0
116986160215 1 0 0 0
116990771882 1 0 0 0
116994185476 1 0 0 0
116998377663 1 0 0 0
117003140163 1 0 0 0
117006186517 1 0 0 0
117010579434 1 0 0 0
117014174903 1 0 0 0
117018163548 1 0 0 0
117023051205 1 0 0 0
117026180528 1 0 0 0
117030536830 1 0 0 0
117035351621 1 0 0 0
117038175736 1 0 0 0
117042809903 1 0 0 0
117046183757 1 0 0 0
117050243965 1 0 0 0
117055231778 1 0 0 0
117058175476 1 0 0 0
117062645788 1 0 0 0
117066298340 1 0 0 0
117070506830 1 0 0 0
117075033809 1 0 0 0
117078165215 1 0 0 0
117082472246 1 0 0 0
117087401621 1 0 0 0
117090552351 1 0 0 0
117094900580 1 0 0 0
117098251621 1 0 0 0
117102365580 1 0 0 0
117107357663 1 0 0 0
117110370684 1 0 0 0
117114716621 1 0 0 0
117118185528 1 0 0 0
117122217871 1 0 0 0
117127220892 1 0 0 0
117130213236 1 0 0 0
117134554851 1 0 0 0
117138174538 1 0 0 0
117142215163 1 0 0 0
117146972142 1 0 0 0
117150271309 1 0 0 0
117154533653 1 0 0 0
117159352611 1 0 0 0
117162256100 1 0 0 0
117166919694 1 0 0 0
117170320788 1 0 0 0
117174215007 1 0 0 0
117179432923 1 0 0 0
117182203913 1 0 0 0
117186636517 1 0 0 0
117190310007 1 0 0 0
117194143548 1 0 0 0
117198959434 1 0 0 0
117202177246 1 0 0 0
117206430163 1 0 0 0
117211334486 1 0 0 0
117214230371 1 0 0 0
117218893392 1 0 0 0
117222124642 1 0 0 0
117226238184 1 0 0 0
117231259590 1 0 0 0
117234242298 1 0 0 0
117238658080 1 0 0 0
117242194694 1 0 0 0
117246136100 1 0 0 0
117251074903 1 0 0 0
117254211413 1 0 0 0
117258485007 1 0 0 0
117262199694 1 0 0 0
117266139642 1 0 0 0
117270885580 1 0 0 0
117274204278 1 0 0 0
117278317090 1 0 0 0
117283321986 1 0 0 0
117286239642 1 0 0 0
117290727611 1 0 0 0
117294161100 1 0 0 0
117298198080 1 0 0 0
117303125632 1 0 0 0
117306158132 1 0 0 0
117310624069 1 0 0 0
117314275944 1 0 0 0
117318164017 1 0 0 0
117322938965 1 0 0 0
117326162715 1 0 0 0
117330499434 1 0 0 0
117335306465 1 0 0 0
117338177611 1 0 0 0
117342803184 1 0 0 0
117346159382 1 0 0 0
117350251830 1 0 0 0
117355182142 1 0 0 0
117358174121 1 0 0 0
117362595059 1 0 0 0
117366153757 1 0 0 0
117370286153 1 0 0 0
117375001257 1 0 0 0
117378156882 1 0 0 0
117382437038 1 0 0 0
117386151882 1 0 0 0
117390269225 1 0 0 0
117394826725 1 0 0 0
117398130371 1 0 0 0
117402253913 1 0 0 0
117407219694 1 0 0 0
117410160892 1 0 0 0
117414662715 1 0 0 0
117418157819 1 0 0 0
117422130215 1 0 0 0
117427058184 1 0 0 0
117430289746 1 0 0 0
117434505319 1 0 0 0
117439450996 1 0 0 0
117442189277 1 0 0 0
117446947715 1 0 0 0
117450242298 1 0 0 0
117454366569 1 0 0 0
117459380059 1 0 0 0
117462133080 1 0 0 0
117466803184 1 0 0 0
117470434642 1 0 0 0
117474333027 1 0 0 0
117479150580 1 0 0 0
117482212350 1 0 0 0
117486564017 1 0 0 0
117490149225 1 0 0 0
117494110371 1 0 0 0
117498903080 1 0 0 0
117502160840 1 0 0 0
117506320111 1 0 0 0
117511294486 1 0 0 0
117514110996 1 0 0 0
117518734017 1 0 0 0
117522149173 1 0 0 0
117526184902 1 0 0 0
117531150111 1 0 0 0
117534111309 1 0 0 0
117538566569 1 0 0 0
117542202767 1 0 0 0
117546094590 1 0 0 0
117550965632 1 0 0 0
117554127715 1 0 0 0
117558420111 1 0 0 0
117563339069 1 0 0 0
117566193705 1 0 0 0
117570880319 1 0 0 0
117574124902 1 0 0 0
117578355580 1 0 0 0
117583308236 1 0 0 0
117586141882 1 0 0 0
117590660892 1 0 0 0
117594137090 1 0 0 0
117598262611 1 0 0 0
117603150215 1 0 0 0
117606152923 1 0 0 0
117610479277 1 0 0 0
117614133236 1 0 0 0
117618212767 1 0 0 0
117622966569 1 0 0 0
117626152871 1 0 0 0
117630343288 1 0 0 0
117635334902 1 0 0 0
117638102090 1 0 0 0
117642695684 1 0 0 0
117646091465 1 0 0 0
117650208600 1 0 0 0
117655135684 1 0 0 0
117658131152 1 0 0 0
117662539954 1 0 0 0
117666139642 1 0 0 0
117670377611 1 0 0 0
117674980267 1 0 0 0
117678189954 1 0 0 0
117682421777 1 0 0 0
117686140996 1 0 0 0
117690138652 1 0 0 0
117694789590 1 0 0 0
117698069382 1 0 0 0
117702195007 1 0 0 0
117707140527 1 0 0 0
117710157767 1 0 0 0
117714589329 1 0 0 0
117718109798 1 0 0 0
117722131725 1 0 0 0
117726984590 1 0 0 0
117730314121 1 0 0 0
117734458652 1 0 0 0
117738113132 1 0 0 0
117742276986 1 0 0 0
117746836413 1 0 0 0
117750156309 1 0 0 0
117754266048 1 0 0 0
117759268757 1 0 0 0
117762096465 1 0 0 0
117766670059 1 0 0 0
117770118027 1 0 0 0
117774107194 1 0 0 0
117779053184 1 0 0 0
117782097715 1 0 0 0
117786470111 1 0 0 0
117790137611 1 0 0 0
117794136465 1 0 0 0
117798865527 1 0 0 0
117802081048 1 0 0 0
117806325579 1 0 0 0
117811277194 1 0 0 0
117814099642 1 0 0 0
117818699069 1 0 0 0
117822189434 1 0 0 0
117826121881 1 0 0 0
117831154069 1 0 0 0
117834259486 1 0 0 0
117838544850 1 0 0 0
117842089694 1 0 0 0
117846062090 1 0 0 0
117850945371 1 0 0 0
117854094954 1 0 0 0
117858394121 1 0 0 0
117862072975 1 0 0 0
117866194850 1 0 0 0
117870821934 1 0 0 0
117874087559 1 0 0 0
117878334590 1 0 0 0
117883166204 1 0 0 0
117886151881 1 0 0 0
117890771152 1 0 0 0
117894130579 1 0 0 0
117900432767 1 0 0 0
117903110475 1 0 0 0
117906103027 1 0 0 0
117910455944 1 0 0 0
117914073600 1 0 0 0
117918108809 1 0 0 0
117922860684 1 0 0 0
117926139017 1 0 0 0
117930669173 1 0 0 0
117935382350 1 0 0 0
117938123809 1 0 0 0
117942727559 1 0 0 0
117946122819 1 0 0 0
117950111048 1 0 0 0
117955039277 1 0 0 0
117958123756 1 0 0 0
117962524277 1 0 0 0
117966080215 1 0 0 0
117970204381 1 0 0 0
117974889121 1 0 0 0
117978124277 1 0 0 0
117982389069 1 0 0 0
117987296986 1 0 0 0
117990200892 1 0 0 0
117994760423 1 0 0 0
117998060579 1 0 0 0
118002211569 1 0 0 0
118007221048 1 0 0 0
118010128756 1 0 0 0
118014574173 1 0 0 0
118018142663 1 0 0 0
118022082350 1 0 0 0
118026981986 1 0 0 0
118030677454 1 0 0 0
118034457090 1 0 0 0
118038177142 1 0 0 0
118042131986 1 0 0 0
118046807402 1 0 0 0
118050204069 1 0 0 0
118054244121 1 0 0 0
118059247350 1 0 0 0
118062203861 1 0 0 0
118066629902 1 0 0 0
118070265527 1 0 0 0
118074063183 1 0 0 0
118079051517 1 0 0 0
118082195736 1 0 0 0
118086472194 1 0 0 0
118090119381 1 0 0 0
118094107402 1 0 0 0
118098871100 1 0 0 0
118102095788 1 0 0 0
118106319173 1 0 0 0
118111314225 1 0 0 0
118114136204 1 0 0 0
118118733913 1 0 0 0
118122125475 1 0 0 0
118126110006 1 0 0 0
118131152090 1 0 0 0
118134153444 1 0 0 0
118138573183 1 0 0 0
118142115579 1 0 0 0
118146219433 1 0 0 0
118150962871 1 0 0 0
118154123652 1 0 0 0
118158413496 1 0 0 0
118163335423 1 0 0 0
118166313079 1 0 0 0
118170817663 1 0 0 0
118174116465 1 0 0 0
118178214798 1 0 0 0
118183206777 1 0 0 0
118186181777 1 0 0 0
118190598027 1 0 0 0
118194105319 1 0 0 0
118198114017 1 0 0 0
118203075163 1 0 0 0
118206111048 1 0 0 0
118210427558 1 0 0 0
118214118236 1 0 0 0
118218109538 1 0 0 0
118222839902 1 0 0 0
118226107246 1 0 0 0
118230464225 1 0 0 0
118235192663 1 0 0 0
118238087558 1 0 0 0
118242643131 1 0 0 0
118246083236 1 0 0 0
118250098861 1 0 0 0
118255096360 1 0 0 0
118258105423 1 0 0 0
118262471204 1 0 0 0
118266149017 1 0 0 0
118270257819 1 0 0 0
118274860631 1 0 0 0
118278091100 1 0 0 0
118282379902 1 0 0 0
118287235892 1 0 0 0
118290161881 1 0 0 0
118294720319 1 0 0 0
118298080006 1 0 0 0
118302168548 1 0 0 0
118307094798 1 0 0 0
118310158965 1 0 0 0
118314594590 1 0 0 0
118318136413 1 0 0 0
118322133808 1 0 0 0
118326960579 1 0 0 0
118330107298 1 0 0 0
118334370475 1 0 0 0
118338097558 1 0 0 0
118342120215 1 0 0 0
118346784485 1 0 0 0
118350080996 1 0 0 0
118354229017 1 0 0 0
118359154694 1 0 0 0
118362150371 1 0 0 0
118366575267 1 0 0 0
118370140892 1 0 0 0
118374095892 1 0 0 0
118379017142 1 0 0 0
118382180163 1 0 0 0
118386453652 1 0 0 0
118390091048 1 0 0 0
118394225996 1 0 0 0
118398829069 1 0 0 0
118402053600 1 0 0 0
118406322923 1 0 0 0
118411248235 1 0 0 0
118414150579 1 0 0 0
118418653340 1 0 0 0
118422113548 1 0 0 0
118426132663 1 0 0 0
118431068496 1 0 0 0
118434126933 1 0 0 0
118438514694 1 0 0 0
118442123183 1 0 0 0
118446151569 1 0 0 0
118450941413 1 0 0 0
118454114329 1 0 0 0
118458359902 1 0 0 0
118463291465 1 0 0 0
118466169746 1 0 0 0
118470825735 1 0 0 0
118474162246 1 0 0 0
118478197142 1 0 0 0
118483149381 1 0 0 0
118486094381 1 0 0 0
118490547610 1 0 0 0
118494078860 1 0 0 0
118498031100 1 0 0 0
118502938183 1 0 0 0
118506045058 1 0 0 0
118510397402 1 0 0 0
118514113548 1 0 0 0
118518179485 1 0 0 0
118522798235 1 0 0 0
118526083131 1 0 0 0
118530438600 1 0 0 0
118535186048 1 0 0 0
118538071308 1 0 0 0
118542727402 1 0 0 0
118546087975 1 0 0 0
118550144642 1 0 0 0
118555112298 1 0 0 0
118558092558 1 0 0 0
118562467142 1 0 0 0
118566090527 1 0 0 0
118570053392 1 0 0 0
118574927246 1 0 0 0
118578095944 1 0 0 0
118582283392 1 0 0 0
118587207090 1 0 0 0
118590203079 1 0 0 0
118594752037 1 0 0 0
118598170631 1 0 0 0
118602119902 1 0 0 0
118607080058 1 0 0 0
118610171933 1 0 0 0
118614510631 1 0 0 0
118618088600 1 0 0 0
118622073340 1 0 0 0
118627015683 1 0 0 0
118630423287 1 0 0 0
118634400527 1 0 0 0
118638082506 1 0 0 0
118642196725 1 0 0 0
118646765840 1 0 0 0
118650081829 1 0 0 0
118654320527 1 0 0 0
118659250267 1 0 0 0
118662085527 1 0 0 0
118666722506 1 0 0 0
118670117506 1 0 0 0
118674037923 1 0 0 0
118679055006 1 0 0 0
118682127715 1 0 0 0
118686423808 1 0 0 0
118690164121 1 0 0 0
118694067246 1 0 0 0
118699245892 1 0 0 0
118702067089 1 0 0 0
118706219433 1 0 0 0
118711359850 1 0 0 0
118714068860 1 0 0 0
118718673496 1 0 0 0
118722070527 1 0 0 0
118726171048 1 0 0 0
118731121360 1 0 0 0
118734055214 1 0 0 0
118738471569 1 0 0 0
118742058183 1 0 0 0
118746202246 1 0 0 0
118750876517 1 0 0 0
118754073548 1 0 0 0
118758316829 1 0 0 0
118762064850 1 0 0 0
118766197819 1 0 0 0
118770758235 1 0 0 0
118774079798 1 0 0 0
118778153339 1 0 0 0
118783479485 1 0 0 0
118786090110 1 0 0 0
118790563079 1 0 0 0
118794074537 1 0 0 0
118798072923 1 0 0 0
118803045371 1 0 0 0
118806090735 1 0 0 0
118810388600 1 0 0 0
118814032610 1 0 0 0
118818039017 1 0 0 0
118822782246 1 0 0 0
118826086152 1 0 0 0
118830417454 1 0 0 0
118835307558 1 0 0 0
118838070162 1 0 0 0
118842652037 1 0 0 0
118846076152 1 0 0 0
118850186360 1 0 0 0
118855022194 1 0 0 0
118858051985 1 0 0 0
118862467975 1 0 0 0
118866074642 1 0 0 0
118870181412 1 0 0 0
118874916985 1 0 0 0
118878062454 1 0 0 0
118882297662 1 0 0 0
118887238600 1 0 0 0
118890146048 1 0 0 0
118894705058 1 0 0 0
118898047714 1 0 0 0
118902110058 1 0 0 0
118907073287 1 0 0 0
118910122089 1 0 0 0
118914527141 1 0 0 0
118918060214 1 0 0 0
118922063496 1 0 0 0
118926922819 1 0 0 0
118930497298 1 0 0 0
118934383704 1 0 0 0
118938064641 1 0 0 0
118942054798 1 0 0 0
118946752141 1 0 0 0
118950085527 1 0 0 0
118954254902 1 0 0 0
118959235266 1 0 0 0
118962146360 1 0 0 0
118966571985 1 0 0 0
118970120839 1 0 0 0
118974023496 1 0 0 0
118978996777 1 0 0 0
118982123808 1 0 0 0
118986457766 1 0 0 0
118990100839 1 0 0 0
118994198079 1 0 0 0
118998817662 1 0 0 0
119002068391 1 0 0 0
119006228756 1 0 0 0
119011259746 1 0 0 0
119014073391 1 0 0 0
119018681829 1 0 0 0
119022041569 1 0 0 0
119026094694 1 0 0 0
119031055214 1 0 0 0
119034026621 1 0 0 0
119038455527 1 0 0 0
119042060266 1 0 0 0
119046051829 1 0 0 0
119050885266 1 0 0 0
119054103339 1 0 0 0
119058352506 1 0 0 0
119062059746 1 0 0 0
119066080579 1 0 0 0
119070829069 1 0 0 0
119074021933 1 0 0 0
119078183652 1 0 0 0
119083255423 1 0 0 0
119086150319 1 0 0 0
119090517194 1 0 0 0
119094069589 1 0 0 0
119098044954 1 0 0 0
119102932714 1 0 0 0
119106029589 1 0 0 0
119110388496 1 0 0 0
119114011152 1 0 0 0
119118105735 1 0 0 0
119122841204 1 0 0 0
119126058548 1 0 0 0
119130437454 1 0 0 0
119135198027 1 0 0 0
119138065579 1 0 0 0
119142644016 1 0 0 0
119146031516 1 0 0 0
119150207193 1 0 0 0
119155024485 1 0 0 0
119158046048 1 0 0 0
119162416464 1 0 0 0
119166035371 1 0 0 0
119170039641 1 0 0 0
119174804954 1 0 0 0
119178030162 1 0 0 0
119182388287 1 0 0 0
119187208808 1 0 0 0
119190084902 1 0 0 0
119194810006 1 0 0 0
119198058183 1 0 0 0
119202115110 1 0 0 0
119207198339 1 0 0 0
119210116725 1 0 0 0
119214496360 1 0 0 0
119218176568 1 0 0 0
119222035371 1 0 0 0
119226862089 1 0 0 0
119230259850 1 0 0 0
119234363391 1 0 0 0
119239285058 1 0 0 0
119242049537 1 0 0 0
119246739381 1 0 0 0
119250173912 1 0 0 0
119254159121 1 0 0 0
119259107923 1 0 0 0
119262149433 1 0 0 0
119266555318 1 0 0 0
119270046829 1 0 0 0
119274023756 1 0 0 0
119278958964 1 0 0 0
119282043391 1 0 0 0
119286399173 1 0 0 0
119290075839 1 0 0 0
119294087923 1 0 0 0
119298781621 1 0 0 0
119302028079 1 0 0 0
119306218964 1 0 0 0
119311226360 1 0 0 0
119314060735 1 0 0 0
119318651933 1 0 0 0
119322068443 1 0 0 0
119326047975 1 0 0 0
119331040891 1 0 0 0
119334088756 1 0 0 0
119338439329 1 0 0 0
119342160162 1 0 0 0
119346047141 1 0 0 0
119350839850 1 0 0 0
119354082975 1 0 0 0
119358288964 1 0 0 0
119363381933 1 0 0 0
119366074277 1 0 0 0
119370682089 1 0 0 0
119374020839 1 0 0 0
119378108808 1 0 0 0
119383091568 1 0 0 0
119386046933 1 0 0 0
119390484173 1 0 0 0
119394028912 1 0 0 0
119398021360 1 0 0 0
119402864329 1 0 0 0
119406050423 1 0 0 0
119410299173 1 0 0 0
119414028495 1 0 0 0
119418049277 1 0 0 0
119422757506 1 0 0 0
119426039693 1 0 0 0
119430390214 1 0 0 0
119435131308 1 0 0 0
119438046516 1 0 0 0
119442552870 1 0 0 0
119446050475 1 0 0 0
119449980266 1 0 0 0
119454951881 1 0 0 0
119458042350 1 0 0 0
119462397558 1 0 0 0
119467380318 1 0 0 0
119470100787 1 0 0 0
119474791152 1 0 0 0
119478033027 1 0 0 0
119482230006 1 0 0 0
119487197818 1 0 0 0
119490076933 1 0 0 0
119494626412 1 0 0 0
119498039954 1 0 0 0
119502084693 1 0 0 0
119507042662 1 0 0 0
119510055631 1 0 0 0
119514441308 1 0 0 0
119518031204 1 0 0 0
119522153600 1 0 0 0
119526881256 1 0 0 0
119530115318 1 0 0 0
119534294173 1 0 0 0
119538076412 1 0 0 0
119542186464 1 0 0 0
119546682402 1 0 0 0
119550056464 1 0 0 0
