296386353220 1445 -189990 247 0 -5
296390472959 1446 -189994 247 0 0
296396722074 1446 -190011 240 0 -5
296398546605 1446 -190017 240 0 -1
296403066970 1446 -190029 240 0 -5
296406383376 1447 -190036 251 0 -2
296410510355 1447 -190046 251 0 -5
296415462074 1447 -190058 251 0 -5
296418381709 1447 -190065 234 0 -1
296422886813 1448 -190075 234 1 -3
296430138272 1448 -190084 234 0 -2
296431857595 1448 -190089 251 0 -1
296435240616 1448 -190100 251 0 -1
296438424886 1449 -190112 251 0 -2
296442685720 1449 -190117 262 0 -5
296447705772 1449 -190131 262 0 -3
296450219938 1449 -190139 262 0 -4
296455140147 1450 -190152 262 0 -5
296458356188 1450 -190159 288 0 -5
296462532907 1450 -190164 288 0 -1
296467739157 1451 -190175 288 0 0
296470453688 1451 -190187 288 0 -1
296475121345 1451 -190198 288 0 -4
296478374053 1451 -190206 288 0 -2
296482531501 1452 -190216 272 1 -5
296487470876 1452 -190227 272 0 -5
296490466709 1452 -190235 272 0 -1
296496132334 1452 -190245 245 0 -3
296498355772 1453 -190253 245 0 -2
296502404209 1453 -190263 245 0 -5
296507769209 1453 -190274 245 0 -4
296510451501 1454 -190282 245 0 -2
296514847386 1454 -190292 245 0 -3
296519607438 1454 -190301 263 0 -3
296522246084 1454 -190305 263 0 -4
296530543897 1454 -190321 263 0 -5
296531198220 1455 -190328 263 0 -1
296534539834 1455 -190336 249 0 -3
296539534366 1455 -190347 249 0 -2
296542554261 1455 -190356 249 0 0
296547099053 1455 -190368 232 0 -4
296550351345 1456 -190375 232 0 -5
296554430824 1456 -190380 232 0 -1
296560172074 1456 -190397 246 0 -5
296563229626 1456 -190404 246 0 -1
296567001709 1457 -190415 246 0 -4
296570453793 1457 -190423 235 0 -2
296574588480 1457 -190432 235 0 -5
296579379730 1457 -190444 235 0 -5
296582459626 1458 -190452 205 0 -2
296586833376 1458 -190461 205 0 -3
296590327230 1458 -190470 205 0 -3
296594222282 1458 -190474 205 0 -1
296600093115 1458 -190486 237 0 -4
296602387126 1458 -190498 237 0 -2
296607873272 1459 -190508 237 0 -3
296611700563 1459 -190517 236 0 -3
296614200615 1459 -190526 236 0 -5
296619144522 1459 -190538 236 0 -4
296622468480 1460 -190545 287 0 -5
296629028376 1460 -190550 287 0 -1
296632984313 1460 -190561 287 0 0
296634770720 1460 -190574 263 0 -1
296639043584 1461 -190584 263 0 -3
296642408532 1461 -190592 263 0 -2
296646517074 1461 -190602 263 0 -5
296651471501 1462 -190614 259 0 -5
296654411188 1462 -190621 259 0 -2
296659004313 1462 -190631 259 0 -4
296662455355 1462 -190639 270 0 -2
296666498584 1463 -190649 270 0 -5
296671358636 1463 -190661 270 0 -5
296674523688 1463 -190668 282 0 -1
296678785563 1463 -190678 282 0 -3
296682348740 1463 -190687 282 0 -3
296686186970 1464 -190692 232 0 -2
296691288897 1464 -190707 232 0 -4
296695360563 1464 -190715 232 0 -2
296699005251 1465 -190719 232 1 -4
296703512959 1465 -190734 232 0 -3
296706362855 1465 -190743 232 0 -1
296711210772 1466 -190754 248 1 -4
296714315563 1466 -190761 248 0 -4
296718384470 1466 -190766 248 0 -1
296723508532 1466 -190783 248 0 -5
296726300095 1466 -190789 312 0 0
296731024470 1466 -190800 312 0 -4
296734961918 1467 -190808 312 0 -2
296738404626 1467 -190818 268 0 -5
296743442490 1467 -190829 268 0 -5
296746343220 1467 -190837 268 0 -2
296750869626 1468 -190847 246 1 -3
296754343845 1468 -190855 246 0 -2
296758800042 1468 -190860 246 0 -1
296763279209 1468 -190872 227 0 -1
296766389834 1469 -190883 227 0 -1
296770718011 1469 -190893 227 0 -3
296775769261 1469 -190900 243 0 -5
296778489001 1469 -190911 243 0 -4
296783117126 1470 -190922 243 1 -4
296786401188 1470 -190930 243 0 -5
296790513688 1470 -190935 246 0 0
296795913532 1470 -190947 246 0 -1
296798996813 1471 -190958 246 0 0
296803051917 1471 -190970 247 0 -4
296806360511 1471 -190978 247 0 -2
296810522595 1471 -190988 247 0 -6
296815442595 1472 -190999 217 1 -5
296818332855 1472 -191006 217 0 -1
296822964938 1472 -191017 217 0 -4
296826561032 1472 -191025 229 0 -2
296831289105 1472 -191034 229 0 -5
296840166345 1473 -191047 229 0 -5
296840659886 1473 -191054 269 0 -2
296843232074 1473 -191064 269 0 -4
296846344001 1473 -191072 269 0 -3
296850363428 1473 -191076 269 0 -1
296855202334 1473 -191093 278 0 -5
296858311292 1474 -191100 278 0 -2
296862535199 1474 -191107 278 0 -3
296867500147 1474 -191119 280 0 -2
296870420615 1474 -191128 280 0 0
296875374626 1474 -191139 280 0 -4
296878459730 1474 -191147 231 0 -5
296882395251 1474 -191151 231 0 0
296887461761 1475 -191168 231 0 -5
296890464782 1475 -191175 224 0 -1
296897158428 1475 -191185 224 0 -3
296898400303 1475 -191193 224 0 -2
296902397178 1476 -191203 224 0 -5
296907657230 1476 -191215 256 0 -5
296910427855 1476 -191222 256 0 -2
296914868949 1476 -191232 256 0 -3
296918350563 1476 -191240 251 0 -2
296922201188 1476 -191245 251 0 -1
296929101084 1476 -191256 251 0 -1
296930770042 1477 -191269 214 0 -5
296934689053 1477 -191278 214 0 -2
296938299365 1477 -191287 214 0 -3
296942370095 1477 -191292 230 0 -1
296947200563 1477 -191308 230 0 -5
296950337126 1477 -191315 230 0 -5
296954440772 1478 -191320 230 0 0
296960213115 1478 -191332 292 0 -1
296964395511 1478 -191343 292 0 0
296967044522 1478 -191355 292 0 -5
296970396865 1479 -191363 278 0 -2
296975042907 1479 -191372 278 0 -5
296979476813 1479 -191384 278 0 -5
296982592907 1479 -191391 279 0 -1
296986892334 1479 -191402 279 0 -4
296990366344 1479 -191410 279 0 -3
296994900615 1479 -191419 233 0 -4
296999360824 1479 -191431 233 0 -4
297002328740 1479 -191438 233 0 -2
297006588063 1480 -191445 250 0 -2
297010338844 1480 -191457 250 0 -3
297014161084 1480 -191462 250 0 -2
297019154990 1480 -191474 281 0 -2
297022306709 1480 -191485 281 0 -1
297026511032 1480 -191492 281 0 -3
297031619886 1481 -191503 281 0 -2
297034191344 1481 -191513 226 0 0
297039032178 1481 -191524 226 0 -3
297042305459 1481 -191532 226 0 -5
297046405667 1481 -191537 239 0 -1
297051510563 1482 -191553 239 0 -5
297054330928 1482 -191561 239 0 -1
297060145511 1482 -191571 229 0 -3
297062349730 1483 -191579 229 0 -2
297066498167 1483 -191588 229 0 -4
297080056292 1483 -191600 252 0 -5
297080323584 1483 -191607 252 0 -1
297080421657 1484 -191617 252 0 -3
297083805824 1484 -191626 254 0 -2
297086268949 1484 -191631 254 0 -1
297091305928 1484 -191642 254 0 -1
297096216553 1485 -191655 243 0 -2
297098744261 1485 -191665 243 0 -4
297102352907 1485 -191673 243 0 -3
297110119730 1485 -191682 243 0 -5
297111234886 1486 -191694 236 0 -5
297114323584 1486 -191701 236 0 -5
297118450042 1486 -191706 236 0 -1
297123418792 1487 -191717 250 1 -4
297129585042 1487 -191729 250 0 -1
297131223272 1487 -191741 250 0 -5
297134466761 1487 -191748 273 0 -2
297138539469 1488 -191758 273 0 -5
297143500251 1488 -191770 273 0 -6
297146483792 1488 -191776 235 0 -1
297150926397 1488 -191786 235 0 -3
297154377959 1489 -191794 235 0 -2
297162342959 1489 -191804 235 0 -5
297180061397 1489 -191815 251 0 -5
297180377803 1489 -191823 251 0 -2
297180474990 1490 -191833 251 0 -3
297180564678 1490 -191841 246 0 -2
297180653063 1490 -191846 246 0 -1
297183232178 1490 -191857 246 0 -1
297186369678 1491 -191869 275 0 -4
297190850355 1491 -191879 275 0 -3
297195495094 1491 -191888 275 0 -2
297202150355 1492 -191893 306 1 -5
297203067594 1492 -191908 306 0 -4
297206326761 1492 -191916 306 0 -5
297210412855 1492 -191921 306 0 0
297215468740 1493 -191937 268 0 -5
297218384574 1493 -191944 268 0 -1
297222971136 1493 -191955 268 0 -4
297226348219 1493 -191963 237 0 -2
297231516032 1494 -191972 237 1 -5
297235384469 1494 -191985 237 0 -5
297238305980 1494 -191991 233 0 -1
297243288011 1494 -192002 233 0 -4
297246380146 1495 -192010 233 0 -3
297250145459 1495 -192015 220 0 -1
297255141709 1495 -192026 220 0 -1
297258336084 1495 -192038 220 0 -2
297262619157 1496 -192042 238 1 -4
297267687490 1496 -192059 238 0 -2
297270370094 1496 -192065 238 0 -4
297275468324 1497 -192077 238 1 -4
297278378896 1497 -192084 250 0 -4
297282423532 1497 -192089 250 0 0
297287364469 1497 -192101 250 0 -1
297290402230 1498 -192113 264 0 -1
297295133011 1498 -192123 264 0 -3
297298353167 1498 -192131 264 0 -2
297304938376 1498 -192141 248 0 -5
297307913584 1499 -192152 248 0 -5
297310391553 1499 -192160 248 0 -2
297314860094 1499 -192170 249 0 -3
297318340407 1499 -192178 249 0 -2
297322339053 1500 -192187 249 0 -4
297328662751 1500 -192199 234 0 -4
297331053063 1500 -192206 234 0 -1
297334750771 1501 -192216 234 0 -3
297339612699 1501 -192224 263 0 -2
297342985303 1501 -192229 263 0 -5
297347175459 1501 -192245 263 0 -4
297350316240 1502 -192253 263 1 -2
297354485303 1502 -192260 255 0 -3
297359460199 1502 -192271 255 0 -2
297362204574 1502 -192280 255 0 0
297367057230 1502 -192292 215 0 -4
297370489417 1502 -192300 215 0 -5
297376358688 1503 -192304 215 0 -1
297379472803 1503 -192321 229 0 -5
297382337334 1503 -192327 229 0 -1
297386963063 1504 -192338 229 1 -4
297390397959 1504 -192346 245 0 -2
297394396709 1504 -192355 245 0 -5
297399460303 1504 -192366 245 0 -4
297402443115 1504 -192374 243 0 -2
297409689261 1505 -192384 243 0 -4
297410579261 1505 -192392 243 0 -3
297414162126 1505 -192396 243 0 -1
297419133115 1506 -192409 241 1 -6
297422287594 1506 -192420 241 0 -1
297426750198 1506 -192430 241 0 -3
297431520823 1507 -192439 220 0 -2
297434162751 1507 -192448 220 0 -4
297439108219 1507 -192460 220 0 -4
297443526605 1508 -192468 247 1 -5
297446394261 1508 -192473 247 0 -1
297451400563 1508 -192484 247 0 -1
297454435823 1508 -192496 224 0 -1
297459126605 1509 -192507 224 1 -4
297463378688 1509 -192515 224 0 -2
297466466084 1509 -192525 224 0 -6
297471468115 1510 -192536 213 0 -5
297475656240 1510 -192543 213 0 -1
297478889261 1510 -192554 213 0 -4
297482332073 1511 -192562 209 0 -2
297486402698 1511 -192571 209 0 -5
297491359834 1511 -192583 209 0 -5
297494434261 1511 -192590 240 0 -1
297504032751 1512 -192601 240 0 -4
297504623844 1512 -192609 240 0 -3
297506238792 1512 -192614 245 0 -2
297511244105 1512 -192630 245 0 -4
297514372386 1513 -192637 245 0 -1
297518450355 1513 -192642 245 0 -5
297523405928 1513 -192655 305 0 -1
297526332542 1513 -192666 305 0 -1
297531090771 1513 -192677 305 0 -4
297534372490 1513 -192684 271 0 -4
297538721136 1514 -192689 271 0 0
297543518792 1514 -192706 271 0 -5
297546289626 1514 -192713 235 0 -1
297550955198 1514 -192724 235 0 -4
297554285563 1515 -192732 235 0 -3
297564816761 1515 -192742 229 0 -5
297566137386 1515 -192753 229 0 -5
297567696396 1515 -192760 229 0 -1
297570827698 1516 -192771 252 0 -3
297574896240 1516 -192779 252 0 -2
297578174938 1516 -192784 252 0 -1
297583221501 1517 -192797 260 1 -3
297586379782 1517 -192808 260 0 -1
297590873063 1517 -192818 260 0 -3
297595524001 1517 -192824 326 0 -5
297598366969 1517 -192832 326 0 -5
297603100251 1518 -192847 326 1 -4
297606290667 1518 -192855 326 0 -5
297610466553 1518 -192860 265 0 0
297615339001 1518 -192872 265 0 -1
297618278063 1518 -192884 265 0 -1
297623020615 1518 -192895 255 0 -3
297626361032 1519 -192903 255 0 -2
297630694469 1519 -192912 255 0 -5
297635421136 1519 -192925 282 0 -5
297638180667 1519 -192931 282 0 0
297642864000 1520 -192942 282 0 -4
297646414105 1520 -192951 277 0 -2
297650355667 1520 -192960 277 0 -5
297655314938 1521 -192972 277 1 -5
297662792125 1521 -192979 252 0 -1
297665067490 1521 -192989 252 0 -3
297666684834 1521 -192998 252 0 -3
297670371344 1521 -193002 252 0 -1
297675368011 1521 -193018 272 0 -4
297678278063 1521 -193025 272 0 -1
297682555303 1521 -193032 272 0 -2
297687399886 1521 -193044 292 0 -2
297690284417 1522 -193054 292 1 -1
297697241136 1522 -193064 292 0 -3
297698755928 1522 -193073 525 0 -5
297702391657 1522 -193077 525 0 -1
297708680303 1522 -193093 525 0 -5
297710828428 1522 -193100 302 0 -1
297717814417 1522 -193110 302 0 -3
297719221969 1522 -193118 302 0 -2
297722427178 1523 -193128 302 0 -5
297727521240 1523 -193139 433 0 -5
297730890198 1523 -193146 433 0 -1
297734808323 1523 -193156 433 0 -3
297738695823 1523 -193165 204 0 -3
297742693636 1523 -193170 204 0 -2
297747283844 1523 -193181 204 0 -2
297750325563 1523 -193193 236 0 -5
297754672542 1524 -193203 236 1 -3
297760240823 1524 -193212 236 0 -3
297762259730 1524 -193217 252 0 -2
297767252803 1524 -193233 252 0 -4
297770935459 1524 -193241 252 0 -5
297775183323 1525 -193245 252 0 -1
297779364521 1525 -193257 250 0 -1
297782299886 1525 -193268 250 0 -1
297786996188 1525 -193279 250 0 -4
297790315042 1525 -193287 263 0 -2
297794569261 1526 -193296 263 1 -5
297799822698 1526 -193308 263 0 -5
297802278063 1526 -193315 308 0 -1
297807601657 1526 -193325 308 0 -3
297810512907 1526 -193333 308 0 -2
297814356761 1526 -193343 285 0 -5
297819314730 1527 -193355 285 0 -5
297822311917 1527 -193362 285 0 -2
297827180980 1527 -193369 284 0 -3
297830745667 1527 -193381 284 0 -3
297834174573 1527 -193386 284 0 -2
297839161813 1528 -193398 261 0 -2
297842397125 1528 -193409 261 0 -1
297846498480 1528 -193416 261 0 -3
297851515407 1528 -193427 261 0 -2
297854310355 1529 -193437 273 1 -1
297859009469 1529 -193448 273 0 -4
297862312855 1529 -193456 273 0 -5
297867030563 1529 -193461 230 0 -1
297871508688 1529 -193477 230 0 -5
297874415875 1529 -193484 230 0 -1
297879036552 1530 -193496 229 1 -4
297882296813 1530 -193503 229 0 -2
297886381709 1530 -193513 229 0 -5
297891657802 1530 -193525 245 0 -5
297894428063 1530 -193532 245 0 -1
297898852490 1531 -193542 245 1 -3
297902645875 1531 -193551 214 0 -2
297906104209 1531 -193555 214 0 -1
297911602438 1531 -193567 214 0 -1
297914382334 1531 -193579 246 0 -2
297918693792 1531 -193589 246 0 -3
297923597907 1532 -193598 246 0 -3
297926197438 1532 -193606 246 0 -4
297931255563 1532 -193619 241 0 -5
297934271084 1532 -193626 241 0 -5
297938382698 1532 -193631 241 0 -1
297943365250 1533 -193642 291 0 -4
297946304000 1533 -193655 291 0 -1
297950952438 1533 -193665 291 0 -3
297954404313 1533 -193674 278 0 -2
297958502177 1534 -193683 278 1 -5
297963547490 1534 -193695 278 0 -5
297966617438 1534 -193702 233 0 -1
297970842646 1534 -193712 233 0 -3
297975000459 1534 -193720 233 0 -2
297978319000 1534 -193730 233 0 -5
297983291552 1534 -193742 227 0 -6
297986274469 1534 -193749 227 0 -2
297991692021 1534 -193759 227 0 -3
297994323896 1535 -193767 233 0 -2
297998951396 1535 -193772 233 0 -1
298003146396 1535 -193788 233 0 -4
298006313167 1535 -193796 244 0 -4
298010484105 1535 -193803 244 0 -3
298015467021 1535 -193815 244 0 -3
298018416605 1536 -193825 247 0 -1
298023036448 1536 -193835 247 0 -4
298026320667 1536 -193843 247 0 -5
298030786969 1536 -193847 247 0 0
298035482386 1536 -193865 260 0 -5
298038292542 1536 -193871 260 0 -1
298042911605 1536 -193882 260 0 -4
298046773688 1537 -193890 283 1 -2
298050328636 1537 -193900 283 0 -5
298055310563 1537 -193912 283 0 -5
298058201240 1537 -193918 325 0 0
298063235823 1537 -193929 325 0 -3
298066269261 1537 -193938 325 0 -3
298070337125 1537 -193943 265 0 -2
298075857594 1538 -193954 265 0 -1
298078291188 1538 -193965 265 0 -1
298082510146 1538 -193970 209 0 -5
298087628792 1538 -193984 209 0 -2
298090159052 1538 -193993 209 0 -4
298095182802 1539 -194005 209 1 -4
298099552021 1539 -194012 182 0 -5
298102408740 1539 -194017 182 0 -1
298107731344 1539 -194028 182 0 0
298111087750 1539 -194040 157 0 0
298114986032 1539 -194051 157 0 -4
298118303427 1539 -194059 157 0 -3
298122466604 1539 -194068 176 0 -4
298127515459 1540 -194080 176 0 -5
298130722386 1540 -194087 176 0 -2
298134864782 1540 -194098 211 0 -4
298138304365 1540 -194105 211 0 -2
298142686032 1541 -194115 211 0 -5
298147507438 1541 -194126 227 0 -5
298150325927 1541 -194133 227 0 -1
298154714209 1542 -194143 227 1 -3
298159640302 1542 -194152 227 0 -3
298162239521 1542 -194157 227 0 -5
298167168323 1542 -194173 227 0 -5
298170650146 1543 -194180 227 1 -2
298175623323 1543 -194187 200 0 -2
298179410979 1543 -194199 200 0 -2
298182158427 1544 -194208 200 0 0
298187009469 1544 -194220 236 0 -4
298190278115 1544 -194227 236 0 -4
298196134157 1544 -194232 236 0 -1
298199460771 1544 -194249 226 0 -5
298202172021 1545 -194255 226 0 0
298208528375 1545 -194266 226 0 -3
298210462438 1545 -194275 221 0 -3
298214362698 1545 -194284 221 0 -5
298219315094 1546 -194295 221 0 -5
298222422542 1546 -194302 234 0 -1
298228728011 1546 -194313 234 0 -3
298231006032 1546 -194321 234 0 -2
298234152282 1547 -194326 234 0 -1
298239113844 1547 -194338 216 0 -5
298243012594 1547 -194350 216 0 -2
298246618323 1548 -194360 216 1 -3
298251446917 1548 -194368 218 0 -2
298254135927 1548 -194377 218 0 -4
298262415563 1548 -194389 218 0 -5
298262869834 1549 -194396 207 1 -5
298266418115 1549 -194401 207 0 0
298271677490 1549 -194413 207 0 -1
298274392907 1549 -194425 202 0 -2
298279015302 1550 -194435 202 0 -4
298282273115 1550 -194443 202 0 -2
298286390615 1550 -194452 202 0 -5
298291461969 1551 -194464 242 1 -5
298294289156 1551 -194471 242 0 -1
298299338844 1551 -194481 242 0 -3
298302270459 1551 -194490 242 0 -2
298306288323 1551 -194499 242 0 -5
298311285146 1552 -194510 242 0 -4
298314158584 1552 -194517 256 0 0
298318688584 1552 -194528 256 0 -3
298322291448 1553 -194537 256 1 -3
298329180511 1553 -194542 251 0 -2
298331352959 1553 -194557 251 0 -4
298334275771 1554 -194564 251 0 -1
298338443792 1554 -194571 225 0 -2
298343490615 1554 -194581 225 0 0
298346281344 1554 -194593 225 0 -1
298351018844 1555 -194603 247 0 -3
298354277438 1555 -194611 247 0 -4
298363684469 1555 -194621 247 0 -5
298365159729 1555 -194633 249 0 -5
298366667021 1556 -194640 249 0 -1
298370996344 1556 -194651 249 0 -4
298374786552 1556 -194659 228 0 -3
298378314000 1556 -194669 228 0 -5
298383286656 1557 -194680 228 0 -5
298386344261 1557 -194687 207 0 -1
298390884990 1557 -194697 207 0 -3
298396996761 1558 -194705 207 1 -2
298398197906 1558 -194710 207 0 -1
298403093844 1558 -194721 228 0 -4
298406302386 1558 -194733 228 0 -1
298410615615 1559 -194743 228 0 -2
298415439729 1559 -194752 281 0 -2
298418155667 1559 -194761 281 0 0
298423125719 1559 -194772 281 0 -4
298429519313 1559 -194780 265 0 -5
298430993636 1559 -194784 265 0 0
298440187073 1560 -194797 265 0 -1
298440733531 1560 -194809 220 0 -1
298442924886 1561 -194820 220 0 -4
298446219313 1561 -194828 220 0 -2
298450463219 1561 -194837 220 0 -5
298455334209 1562 -194849 237 1 -5
298460383375 1562 -194855 237 0 0
298465020927 1562 -194866 237 0 -3
298466847698 1562 -194875 233 0 -3
298470349729 1563 -194884 233 0 -5
298475396865 1563 -194891 233 0 -2
298478270459 1563 -194902 248 0 -4
298482651656 1563 -194913 248 0 -4
298486271188 1564 -194921 248 0 -2
298490273948 1564 -194926 251 0 -2
298496662229 1564 -194942 251 0 -4
298498290354 1564 -194949 251 0 -5
298502400823 1564 -194956 251 0 -2
298507784625 1564 -194966 244 0 -1
298510335563 1565 -194978 244 0 -1
298515025250 1565 -194989 244 0 -4
298518222281 1565 -194997 231 0 -5
298522294208 1565 -195002 231 0 -1
298529739886 1565 -195018 231 0 -5
298530878219 1566 -195025 256 0 -1
298534877906 1566 -195036 256 0 -4
298538266656 1566 -195044 256 0 -2
298542337281 1566 -195053 254 0 -4
298547304729 1566 -195065 254 0 -5
298550270354 1567 -195072 254 0 -1
298554747854 1567 -195082 244 0 -3
298562868011 1567 -195091 244 0 -2
298563100458 1567 -195095 244 0 -1
298580069677 1568 -195107 235 0 -1
298580350563 1568 -195119 235 0 -2
298580445875 1568 -195129 235 0 -3
298580564677 1568 -195135 226 0 -4
298582240302 1568 -195147 226 0 -1
298586990458 1569 -195159 226 0 -5
298590331240 1569 -195166 226 0 -5
298596337073 1569 -195171 260 0 -5
298600037906 1569 -195183 260 0 -1
298602340563 1570 -195194 260 0 -1
298608037750 1570 -195205 202 0 -4
298610388323 1570 -195212 202 0 -1
298614356448 1570 -195222 202 0 -5
298619320094 1570 -195234 205 0 -5
298622228219 1570 -195241 205 0 -1
298626842281 1571 -195252 205 0 -4
298630450563 1571 -195260 203 0 -3
298634280927 1571 -195270 203 0 -5
298639066031 1571 -195276 203 0 -1
298642660719 1571 -195288 223 0 -1
298646670458 1572 -195298 223 1 -3
298650232229 1572 -195307 223 0 -3
298654121708 1572 -195316 223 0 -4
298659192542 1572 -195327 229 0 -4
298662401292 1572 -195335 229 0 -5
298666437750 1573 -195342 229 1 -3
298671374521 1573 -195351 262 0 0
298675028583 1573 -195363 262 0 0
298679019677 1573 -195374 262 0 -4
298682395823 1574 -195382 218 1 -5
298686442542 1574 -195391 218 0 -5
298697863167 1574 -195404 218 0 -5
298699934104 1574 -195411 225 0 -2
298700457386 1574 -195421 225 0 -4
298702248271 1575 -195430 225 0 -3
298706330771 1575 -195439 225 0 -5
298711278219 1575 -195450 245 0 -4
298714117490 1575 -195457 245 0 0
298718794938 1576 -195468 245 1 -3
298722241188 1576 -195477 292 0 -3
298726227854 1576 -195481 292 0 -2
298731458271 1576 -195493 292 0 -2
298734381292 1576 -195504 309 0 -4
298738621656 1576 -195515 309 0 -4
298743441396 1576 -195523 309 0 -2
298746376396 1577 -195533 253 0 -1
298751056448 1577 -195544 253 0 -4
298754264521 1577 -195551 253 0 -4
298758349208 1577 -195556 253 0 0
298763418740 1577 -195568 212 0 -1
298766476552 1577 -195580 212 0 -1
298770963583 1578 -195590 212 0 -3
298774721813 1578 -195598 211 0 -2
298778384156 1578 -195608 211 0 -5
298783401604 1578 -195620 211 0 -5
298786282594 1579 -195626 222 0 -1
298790874781 1579 -195637 222 0 -4
298795339260 1579 -195645 222 0 -2
298799637125 1579 -195654 231 0 -4
298803061240 1579 -195661 231 0 -2
298806218271 1579 -195673 231 0 -2
298810710094 1579 -195680 206 0 -3
298814230563 1579 -195691 206 0 -2
298818116865 1580 -195701 206 0 -4
298823119156 1580 -195708 214 0 -2
298826348010 1580 -195720 214 0 -5
298830491656 1580 -195726 214 0 -2
298835415146 1580 -195736 214 0 0
298838245250 1581 -195748 216 0 -1
298843147750 1581 -195759 216 0 -4
298846258010 1581 -195767 216 0 -5
298850298896 1581 -195772 222 0 -2
298855414885 1582 -195788 222 0 -5
298858150875 1582 -195794 222 0 0
298862983635 1582 -195805 215 0 -4
298866280979 1582 -195813 215 0 -2
298870439365 1582 -195823 215 0 -5
298875735875 1582 -195834 236 0 -4
298878352646 1583 -195841 236 1 0
298882690146 1583 -195852 236 0 -3
298887496552 1583 -195861 239 0 -3
298890212594 1583 -195865 239 0 -1
298895190146 1583 -195877 239 0 -1
298899198896 1583 -195888 229 0 -1
298902615042 1583 -195898 229 0 -3
298908548948 1583 -195907 229 0 -2
298916435146 1584 -195916 229 0 -4
298917800094 1584 -195927 243 0 -3
298919006292 1584 -195935 243 0 -5
298922328583 1584 -195940 243 0 -1
298927300094 1584 -195951 210 0 0
298930435146 1585 -195963 210 0 0
298950057073 1585 -195974 210 0 -4
298950434885 1585 -195982 194 0 -2
298950666708 1585 -195991 194 0 -5
298950834990 1585 -196003 194 0 -5
298951507958 1585 -196010 211 0 -2
298954772125 1586 -196020 211 0 -4
298958522073 1586 -196028 211 0 -2
298962529417 1586 -196037 211 0 -5
298967209417 1586 -196048 231 0 -4
298970407490 1586 -196055 231 0 0
298975215927 1586 -196066 231 0 -3
298978238635 1586 -196075 222 0 -3
298982105094 1587 -196084 222 1 -5
298987043219 1587 -196095 222 0 -4
298990256396 1587 -196102 229 0 -4
298994459729 1587 -196109 229 0 -2
298999394521 1587 -196118 229 0 0
299002094781 1587 -196125 238 0 -4
299016278219 1588 -196142 238 0 -5
299016446031 1588 -196149 238 0 -4
299016476500 1588 -196154 238 0 -1
299019487229 1588 -196171 271 0 -6
299026308219 1588 -196177 271 0 0
299026949937 1588 -196188 271 0 -4
299030363896 1589 -196196 308 0 -2
299049226604 1589 -196206 308 0 -5
299049473271 1589 -196217 308 0 -5
299049850615 1589 -196224 256 0 -1
299050290198 1589 -196235 256 0 -4
299050850302 1589 -196243 256 0 -2
299054108844 1590 -196248 237 0 -2
299059158427 1590 -196259 237 0 -1
299062251396 1590 -196271 237 0 -1
299066640667 1590 -196276 243 0 -5
299071419521 1590 -196290 243 0 -3
299076459469 1591 -196299 243 0 0
299079024781 1591 -196310 243 0 -4
299082303323 1591 -196318 263 0 -5
299086352281 1591 -196322 263 0 0
299091563948 1591 -196334 263 0 0
299094278323 1592 -196346 271 0 -1
299099894260 1592 -196357 271 0 -5
299102262542 1592 -196364 271 0 -2
299106371969 1592 -196373 249 0 -4
299111434521 1592 -196385 249 0 -5
299114241917 1592 -196392 249 0 -1
299118816083 1593 -196402 253 0 -3
299122237333 1593 -196411 253 0 -3
299128845354 1593 -196420 253 0 -5
299131234104 1593 -196432 239 0 -5
299134251396 1594 -196439 239 0 -2
299138643792 1594 -196449 239 0 -3
299143458062 1594 -196455 276 0 -4
299146091135 1594 -196462 276 0 -4
299151080354 1595 -196478 276 0 -4
299154198687 1595 -196485 276 0 -1
299158430250 1595 -196492 284 0 -2
299163423167 1595 -196502 284 0 -1
299166246239 1596 -196514 284 0 -1
299170986083 1596 -196524 261 0 -3
299175516812 1596 -196532 261 0 -5
299178407698 1596 -196542 261 0 -5
299183417125 1597 -196553 253 0 -4
299186251760 1597 -196561 253 0 -2
299190978062 1597 -196571 253 0 -3
299194359208 1598 -196579 235 0 -2
299199082333 1598 -196589 235 0 -5
299203325927 1598 -196601 235 0 -5
299206346344 1598 -196608 268 0 -2
299210708114 1599 -196618 268 0 -4
299214218583 1599 -196626 268 0 -2
299218063479 1599 -196631 268 0 -2
299223073010 1600 -196642 263 0 -4
299226252646 1600 -196654 263 0 -1
299230835458 1600 -196664 263 0 -4
299237769000 1601 -196673 262 0 -3
299238796135 1601 -196682 262 0 -1
299243313687 1601 -196693 262 0 -4
299246362281 1601 -196701 245 0 -5
299250364469 1602 -196706 245 0 -1
299255288739 1602 -196718 245 0 -1
299258362594 1602 -196730 270 0 -2
299264486917 1603 -196740 270 1 -4
299266314260 1603 -196747 270 0 -1
299270356917 1603 -196757 270 0 -5
299275645927 1603 -196769 230 0 -5
299278233427 1603 -196776 230 0 -1
299283027958 1604 -196786 230 0 -3
299286204156 1604 -196794 227 0 -2
299290215875 1604 -196804 227 0 -5
299296622750 1605 -196815 227 1 -5
299298879260 1605 -196822 243 0 -1
299302653375 1605 -196833 243 0 -4
299306273792 1605 -196841 243 0 -3
299310319417 1605 -196846 270 0 -2
299315094833 1605 -196862 270 0 -5
299318214000 1606 -196869 270 0 -1
299322342281 1606 -196877 226 0 -3
299328660042 1606 -196886 226 0 -1
299330836135 1607 -196898 226 1 -1
299340126239 1607 -196909 236 0 -4
299340651344 1607 -196916 236 0 -5
