183346135449 446 -57485 255 1 -1
183351347689 451 -57489 255 1 0
183353684929 455 -57494 248 1 -2
183356997116 458 -57498 248 2 -3
183360954252 461 -57500 248 1 0
183366075554 467 -57507 239 1 -2
183368962012 471 -57510 239 1 0
183374590762 475 -57515 239 2 -2
183377072637 478 -57519 232 1 -1
183381033210 482 -57523 232 2 -2
183385970345 487 -57528 232 2 -2
183389665554 490 -57532 249 0 -1
183393409512 495 -57536 249 2 -2
183396914929 498 -57540 249 1 -1
183400807585 500 -57542 249 0 0
183406306856 505 -57548 287 2 -2
183409083522 510 -57553 287 1 -1
183413275814 515 -57558 287 2 -2
183418183731 518 -57562 297 1 -2
183420787272 522 -57566 297 2 -2
183440164304 527 -57571 297 2 -2
183440405293 530 -57575 306 2 -3
183440507324 532 -57576 306 1 0
183440608783 536 -57582 306 0 -1
183445277116 541 -57587 290 0 0
183445808939 545 -57592 290 1 -2
183448886127 548 -57595 290 1 -1
183453114772 552 -57599 290 2 -2
183458415554 556 -57604 263 2 -2
183460939616 559 -57607 263 1 0
183465494929 563 -57612 263 2 -2
183468973939 566 -57615 218 1 -1
183474764929 569 -57618 218 2 -2
183477949043 572 -57621 218 1 -1
183480839772 574 -57622 207 0 0
183485620137 576 -57624 207 1 -1
183489319564 578 -57625 207 1 0
183493345762 579 -57625 233 0 0
183497633158 580 -57626 233 0 0
183501189981 580 -57626 233 0 0
183505357845 580 -57626 244 0 0
183510960137 580 -57626 244 0 0
183513078731 580 -57626 227 0 0
183517698991 579 -57626 227 -1 0
183520797168 579 -57626 227 0 0
183525093522 578 -57626 228 0 0
183530000033 577 -57625 228 0 0
183532804304 576 -57625 228 0 0
183537595137 575 -57624 236 0 1
183543752324 574 -57624 236 -1 0
183545951126 574 -57624 236 0 0
183549825658 573 -57624 230 0 0
183552788522 573 -57624 230 0 0
183557407585 572 -57624 230 -1 0
183560959095 572 -57624 220 0 0
183564751595 572 -57624 220 0 0
183569698054 572 -57624 220 0 0
183576562845 572 -57624 226 0 0
183578382689 571 -57624 226 0 0
183580808679 571 -57624 226 0 0
183584780137 571 -57624 228 0 0
183592166595 571 -57624 228 0 0
183593518731 571 -57624 238 0 0
183597115658 571 -57624 238 0 0
183602047064 571 -57624 238 0 0
183604984981 571 -57624 230 0 0
183609570293 571 -57624 230 0 0
183612800241 571 -57624 230 0 0
183619171595 571 -57624 218 0 0
183622444981 571 -57624 218 0 0
183625149929 571 -57624 218 0 0
183629351335 572 -57624 222 0 0
183632779251 572 -57624 222 0 0
183636835970 572 -57624 222 0 0
183643441595 572 -57624 217 0 0
183645903835 572 -57624 217 0 0
183649297897 572 -57624 217 0 0
183652793470 572 -57624 218 0 0
183657297012 572 -57624 218 0 0
183661637429 572 -57624 218 0 0
183664852376 572 -57624 229 0 0
183669110658 572 -57624 229 0 0
183679172012 572 -57624 219 0 0
183680207376 572 -57624 219 0 0
183681539564 572 -57624 219 0 0
183684832012 572 -57624 227 0 0
183689303418 572 -57624 227 0 0
183694070866 572 -57624 223 0 0
183696814824 572 -57624 223 0 0
183701443991 572 -57624 223 0 0
183713120814 572 -57624 223 0 0
183714787064 572 -57624 221 0 0
183716298001 572 -57624 221 0 0
183718134929 572 -57624 221 0 0
183723161908 572 -57624 230 0 0
183724791751 572 -57624 230 0 0
183729013574 572 -57624 230 0 0
183733757116 572 -57624 222 0 0
183736845658 572 -57624 222 0 0
183741305449 572 -57624 232 0 0
183744860137 572 -57624 232 0 0
183748792012 572 -57624 232 0 0
183753585449 572 -57624 232 0 0
183756992220 572 -57624 232 0 0
183761458887 572 -57624 225 0 0
183764815033 572 -57624 225 0 0
183768839720 572 -57624 225 0 0
183773515397 572 -57624 223 0 0
183776864043 572 -57624 223 0 0
183781377428 572 -57624 223 0 0
183786016647 572 -57624 224 0 0
183789029356 572 -57624 224 0 0
183793464772 572 -57624 224 0 0
183796891543 572 -57624 230 0 0
183800836335 572 -57624 230 0 0
183808875762 572 -57624 230 0 0
183809431491 572 -57624 225 0 0
183813276439 572 -57624 225 0 0
183816821751 572 -57624 225 0 0
183820837376 572 -57624 206 0 0
183825639460 572 -57624 206 0 0
183828776647 572 -57624 206 0 0
183833097741 572 -57624 230 0 0
183836775606 572 -57624 230 0 0
183841937689 572 -57624 229 0 0
183845670762 572 -57624 229 0 0
183848769876 572 -57624 229 0 0
183852964772 572 -57624 223 0 0
183858114251 572 -57624 223 0 0
183860779824 572 -57624 223 0 0
183865433418 572 -57624 229 0 0
183868809824 572 -57624 229 0 0
183874193678 572 -57624 229 0 0
183877898418 572 -57624 214 0 0
183880791178 572 -57624 214 0 0
183885329095 572 -57624 214 0 0
183889010658 572 -57624 223 0 0
183892768939 572 -57624 223 0 0
183897754460 572 -57624 223 0 0
183900819981 572 -57624 231 0 0
183905419616 572 -57624 231 0 0
183909016491 572 -57624 231 0 0
183912788522 572 -57624 223 0 0
183917643939 572 -57624 223 0 0
183920789876 572 -57624 221 0 0
183925046387 572 -57624 221 0 0
183928836699 572 -57624 221 0 0
183932759356 572 -57624 212 0 0
183937465762 572 -57624 212 0 0
183943140085 572 -57624 212 0 0
183944985866 572 -57624 230 0 0
183949935397 572 -57624 230 0 0
183952916178 572 -57624 230 0 0
183957606335 572 -57624 224 0 0
183960800085 572 -57624 224 0 0
183964793730 572 -57624 224 0 0
183969788522 572 -57624 219 0 0
183975802324 572 -57624 219 0 0
183977441335 572 -57624 219 0 0
183980765345 572 -57624 227 0 0
183984768678 572 -57624 227 0 0
183991082897 572 -57624 227 0 0
183992796022 572 -57624 227 0 0
183997102845 572 -57624 227 0 0
184005752897 572 -57624 221 0 0
184011610710 572 -57624 221 0 0
184012278887 572 -57624 221 0 0
184012942272 572 -57624 214 0 0
184016978470 572 -57624 214 0 0
184022042585 572 -57624 225 0 0
184025027324 572 -57624 225 0 0
184029437533 572 -57624 225 0 0
184032803939 572 -57623 225 0 0
184036866022 572 -57623 217 0 0
184042131960 571 -57621 217 0 1
184044782793 570 -57621 217 0 0
184049412168 569 -57619 218 0 1
184052763158 568 -57618 218 0 0
184056902272 566 -57615 218 -1 2
184061787689 564 -57614 230 0 0
184064931387 561 -57611 230 -1 0
184069295501 558 -57608 230 -1 1
184075324928 556 -57606 265 -1 0
184077382480 553 -57603 265 -2 1
184081833158 550 -57600 265 -1 1
184084861543 548 -57598 288 0 0
184089035085 546 -57597 288 -1 0
184095272949 542 -57593 288 -1 1
184096832480 540 -57591 266 -1 2
184101591387 535 -57587 266 -1 1
184105499043 532 -57584 266 -1 1
184115236439 529 -57581 266 -2 2
184116427480 526 -57578 292 -1 1
184118438939 524 -57576 292 0 0
184124362376 520 -57572 292 -2 2
184125142897 518 -57570 302 -1 1
184128931074 515 -57567 302 -2 2
184133903991 512 -57564 302 -1 1
184136766074 510 -57562 320 0 0
184141549668 507 -57559 320 -1 1
184144731283 505 -57557 320 0 0
184148740293 503 -57555 325 -1 1
184153816178 499 -57551 325 -1 1
184156913105 497 -57549 325 0 0
184161126439 496 -57547 262 -1 2
184166122220 491 -57543 262 -1 1
184168789043 489 -57540 262 0 0
184175865033 485 -57537 276 -2 1
184180216282 483 -57535 276 -2 1
184181844564 482 -57533 276 0 0
184185904043 478 -57530 276 0 0
184191970866 474 -57526 267 -1 0
184194049564 471 -57522 267 -1 1
184196935293 469 -57520 267 0 1
184200974460 466 -57517 264 -1 1
184209952897 462 -57513 264 -2 2
184212053678 459 -57510 264 -1 1
184214137168 456 -57507 245 -1 1
184225785137 453 -57504 245 -1 1
184226045032 450 -57501 245 -1 2
184240561699 448 -57499 254 0 0
184252407064 444 -57495 254 0 0
184252621387 440 -57492 254 -1 1
184252934564 438 -57490 276 -2 1
184253163887 434 -57486 276 -2 1
184253270032 430 -57481 276 0 0
184253830137 428 -57479 276 -1 1
184254283782 426 -57477 255 0 0
184258060137 422 -57473 255 0 0
184260815032 418 -57469 255 0 0
184265597637 414 -57465 271 -1 1
184268888991 411 -57462 271 -1 1
184275557741 408 -57459 271 -2 2
184277982428 404 -57455 260 -1 1
184280956491 401 -57452 260 -1 0
184285479564 398 -57448 260 -1 1
184289540241 395 -57445 243 0 1
184292902845 391 -57442 243 -2 2
184297906699 387 -57438 243 -2 2
184301512116 384 -57435 241 -1 1
184305898053 381 -57432 241 -1 1
184309267116 377 -57428 241 -1 1
184330076335 376 -57426 241 0 1
184330266751 371 -57422 237 -1 2
184330308001 367 -57418 237 -1 0
184330881439 363 -57414 237 -2 1
184330941595 360 -57410 229 -1 2
184332945553 357 -57407 229 0 0
184337652012 353 -57403 229 -1 1
184341649199 350 -57400 208 -2 2
184344946230 348 -57398 208 -1 0
184350092324 342 -57391 208 -2 2
184353038991 339 -57389 224 -1 0
184357560866 335 -57385 224 -2 1
184360864303 333 -57382 224 0 1
184365151647 329 -57379 224 -2 1
184370046960 325 -57374 206 -2 2
184375150293 322 -57372 206 -1 0
184377437324 318 -57367 206 -1 2
184380907116 315 -57364 215 -1 1
184384913314 312 -57361 215 -1 1
184389918991 309 -57358 215 0 0
184392890189 304 -57353 212 -2 2
184397257689 300 -57349 212 -1 1
184402423887 297 -57346 212 -1 1
184405188834 295 -57344 218 0 0
184410296751 289 -57338 218 -1 1
184412896282 285 -57335 218 -2 2
184417087012 284 -57333 218 0 0
184422262949 279 -57328 218 0 0
184424785032 275 -57324 218 0 0
184429751595 270 -57319 214 -2 2
184432884459 268 -57316 214 0 1
184437123209 264 -57312 214 -2 2
184442158626 259 -57308 225 -2 2
184446183105 257 -57305 225 0 0
184449541699 253 -57301 225 -1 1
184452879876 250 -57297 225 0 1
184457018782 246 -57293 219 -2 2
184463442376 241 -57288 219 -2 2
184464945762 238 -57285 219 -1 1
184469435918 234 -57281 207 -1 1
184474428782 230 -57278 207 -1 0
184476824095 228 -57276 207 -1 0
184481755345 224 -57271 214 -2 0
184484945449 219 -57265 214 -1 1
184489751543 215 -57261 214 -1 1
184494023366 211 -57257 248 -1 1
184496866178 208 -57253 248 0 0
184501629668 203 -57248 248 -2 2
184505430709 200 -57245 270 -2 2
184513118939 198 -57243 270 0 1
184514707532 191 -57236 270 -2 2
184517079043 188 -57233 268 0 1
184522881647 184 -57229 268 -1 1
184524989199 181 -57226 268 0 0
184528968262 176 -57222 268 -3 2
184533923939 171 -57217 247 -2 2
184536859980 168 -57214 247 -1 0
184543648887 164 -57209 247 -2 1
184545270189 161 -57206 260 -1 0
184548881959 156 -57201 260 -3 2
184553912064 154 -57198 260 0 1
184557313314 149 -57193 256 -2 2
184561310084 145 -57189 256 -1 1
184564861282 141 -57185 256 -1 1
184568850137 139 -57183 275 -1 1
184575267897 133 -57176 275 -2 2
184576953522 130 -57173 275 -2 2
184581123782 127 -57170 275 -1 1
184586027168 123 -57166 266 0 0
184589012116 118 -57160 266 0 1
184599725553 113 -57155 266 -2 2
184599851491 110 -57152 284 -1 1
184601324720 106 -57148 284 -2 2
184606296543 101 -57143 284 -3 2
184609902689 99 -57140 252 0 0
184613450709 94 -57135 252 -2 2
184616852272 91 -57132 252 -1 1
184622034303 87 -57128 238 -2 2
184625942689 82 -57122 238 -2 2
184628874043 79 -57119 238 -1 1
184633336543 75 -57115 239 -1 1
184636883001 71 -57111 239 -1 1
184643276334 69 -57109 239 -1 1
184645738782 64 -57104 268 -2 1
184648881439 59 -57099 268 -1 0
184653283730 55 -57094 268 -1 2
184658065449 53 -57092 257 -1 2
184660854772 47 -57086 257 0 0
184668015918 43 -57081 257 -1 2
184669955918 39 -57078 257 -2 2
184680162845 38 -57076 258 -1 2
184680951282 31 -57068 258 -2 3
184682323314 28 -57066 258 0 0
184685586491 23 -57061 240 -2 1
184688843991 20 -57057 240 -1 1
184692967897 16 -57053 240 -2 2
184697942011 11 -57048 304 -2 2
184717479303 8 -57045 304 -1 0
184718104980 4 -57040 304 -1 2
184718177689 0 -57036 307 -2 1
184718210449 -3 -57032 307 -2 2
184724351126 -6 -57029 307 0 0
184724472845 -11 -57024 290 0 0
184725531334 -16 -57019 290 -2 1
184728904303 -19 -57015 290 -1 1
184733828157 -23 -57011 290 -2 2
184738188209 -28 -57006 278 -2 2
184742241855 -31 -57002 278 -2 3
184745045553 -34 -56999 278 -1 1
184749949928 -38 -56995 275 -2 2
184752855136 -43 -56989 275 0 1
184757812741 -48 -56985 275 -2 2
184761358157 -51 -56981 242 -1 1
184765006491 -56 -56977 242 -3 2
184770099772 -60 -56972 242 -2 2
184775803209 -63 -56968 232 0 1
184781142272 -68 -56964 232 -2 2
184781939772 -71 -56960 232 -1 1
184784905709 -75 -56956 232 -2 2
184790223418 -80 -56951 217 -2 2
184792731647 -83 -56948 217 0 0
184797330814 -88 -56943 217 -2 2
184800844564 -92 -56939 231 -2 1
184804819407 -93 -56937 231 0 1
184809713314 -99 -56932 231 -2 0
184812876751 -103 -56927 232 -1 2
184817220189 -108 -56922 232 -1 2
184823759928 -112 -56918 232 -2 1
184824963314 -116 -56914 220 -1 0
184829590293 -120 -56909 220 -1 2
184832879668 -123 -56906 220 -2 2
184836982793 -126 -56904 220 -1 0
184850872741 -132 -56897 271 -2 2
184851679824 -135 -56894 271 0 0
184852364616 -140 -56889 271 -2 2
184853423105 -143 -56885 250 -1 1
184857338157 -147 -56881 250 -2 2
184862185032 -152 -56875 250 -2 3
184864858730 -155 -56872 239 0 1
184869478418 -159 -56868 239 -1 1
184890098782 -163 -56864 239 -1 1
184890393574 -167 -56860 246 -2 2
184890456074 -169 -56857 246 0 1
184890500136 -174 -56853 246 -1 0
184891297168 -177 -56850 248 -1 1
184900131126 -181 -56847 248 -1 0
184900423366 -184 -56843 248 -1 2
184901864355 -187 -56841 245 0 0
184904919668 -191 -56838 245 -2 1
184911413105 -193 -56836 245 -1 0
184913990761 -195 -56833 245 0 0
184916731230 -198 -56830 269 0 0
184922173626 -199 -56827 269 0 1
184924897011 -200 -56825 269 0 1
184929099980 -201 -56823 260 0 1
184933842376 -202 -56822 260 0 0
184936937168 -202 -56821 260 0 0
184945663938 -202 -56821 290 0 0
184947298522 -202 -56821 290 0 0
184948990032 -202 -56821 290 0 0
184953879511 -202 -56821 272 0 0
184956978053 -202 -56822 272 0 0
184961170970 -201 -56823 272 0 0
184969322897 -200 -56824 281 1 -1
184969520970 -200 -56824 281 0 0
184975870397 -199 -56825 281 0 0
184977989928 -199 -56827 292 0 0
184981052636 -198 -56828 292 0 0
184984760866 -197 -56829 292 0 0
184989271751 -197 -56830 281 0 0
184995049720 -196 -56831 281 0 0
184997025241 -195 -56832 281 1 0
185006090501 -195 -56832 278 0 0
185010512011 -194 -56834 278 0 0
185012517063 -194 -56835 278 0 0
185015033105 -193 -56836 276 0 -1
185018729563 -192 -56836 276 1 0
185021029303 -192 -56837 276 0 0
185025960501 -192 -56837 275 0 0
185028836699 -191 -56837 275 1 0
185033240345 -191 -56838 275 0 0
185036849407 -191 -56838 260 0 0
185042434459 -191 -56838 260 0 0
185045808470 -191 -56838 260 0 0
185049074251 -191 -56838 248 0 0
185053148365 -191 -56838 248 0 0
185058152532 -191 -56837 248 0 0
185060754459 -191 -56837 268 0 0
185065570761 -191 -56837 268 0 0
185068969303 -192 -56836 262 0 1
185076734876 -192 -56836 262 0 0
185078419043 -192 -56836 262 0 0
185081093782 -192 -56836 279 0 0
185085392428 -192 -56836 279 0 0
185089083938 -192 -56836 279 0 0
185092911438 -192 -56836 274 0 0
185097830084 -192 -56836 274 0 0
185100779303 -192 -56836 274 0 0
185106098313 -192 -56836 287 0 0
185117714251 -192 -56836 287 0 0
185118659043 -192 -56836 287 0 0
185119701595 -192 -56836 270 0 0
185121112584 -192 -56836 270 0 0
185125252845 -192 -56836 270 0 0
185128798938 -192 -56836 267 0 0
185132698886 -192 -56836 267 0 0
185137590761 -192 -56836 267 0 0
185148963938 -192 -56836 276 0 0
185149513730 -192 -56836 276 0 0
185150226022 -192 -56836 260 0 0
185153933626 -192 -56836 260 0 0
185158201647 -192 -56836 260 0 0
185160745345 -192 -56836 261 0 0
185164905657 -192 -56836 261 0 0
185170000397 -192 -56836 254 0 0
185172902480 -192 -56836 254 0 0
185177567272 -192 -56836 254 0 0
185180691647 -192 -56836 254 0 0
185184772793 -192 -56836 263 0 0
185191983990 -192 -56836 263 0 0
185195558157 -192 -56836 263 0 0
185197344772 -192 -56836 267 0 0
185200697428 -192 -56836 267 0 0
185204680657 -192 -56836 267 0 0
185211056803 -192 -56836 257 0 0
185212877272 -192 -56836 257 0 0
185219357220 -192 -56836 270 0 0
185231869980 -192 -56836 270 0 0
185233253053 -192 -56836 270 0 0
185234954147 -192 -56836 255 0 0
185237110345 -192 -56836 255 0 0
185239224511 -192 -56836 259 0 0
185245296959 -192 -56836 259 0 0
185246083313 -192 -56836 259 0 0
185249450813 -192 -56836 260 0 0
185252708990 -192 -56836 260 0 0
185259452063 -192 -56836 260 0 0
185261851907 -192 -56836 266 0 0
185264710084 -192 -56836 266 0 0
185269267168 -192 -56836 266 0 0
185275177949 -192 -56836 259 0 0
185277112115 -192 -56836 259 0 0
185281742949 -192 -56836 259 0 0
185284836699 -192 -56836 288 0 0
185290448001 -192 -56836 288 0 0
185292756751 -192 -56836 288 0 0
185296775761 -192 -56836 260 0 0
185301585917 -192 -56836 260 0 0
185305001126 -192 -56836 253 0 0
185309943886 -192 -56836 253 0 0
185312698990 -192 -56836 253 0 0
185316801542 -192 -56836 256 0 0
185322858053 -192 -56836 256 0 0
185331046386 -192 -56836 256 0 0
185331705136 -192 -56836 253 0 0
185334059459 -192 -56836 253 0 0
185337023522 -192 -56836 253 0 0
185341950553 -192 -56836 261 0 0
185344783001 -192 -56836 261 0 0
185348804147 -192 -56836 261 0 0
185353859720 -192 -56836 278 0 0
185359699095 -192 -56836 278 0 0
185361583782 -192 -56836 278 0 0
185365079563 -192 -56836 269 0 0
185368937480 -192 -56836 269 0 0
185376220917 -192 -56836 269 0 0
185378304251 -192 -56836 260 0 0
185381115657 -192 -56836 260 0 0
185384687480 -192 -56836 261 0 0
185391777480 -192 -56836 261 0 0
185394444407 -192 -56836 261 0 0
185398585136 -192 -56836 259 0 0
185400941178 -192 -56836 259 0 0
185431384980 -192 -56836 264 0 0
185432331126 -192 -56836 264 0 0
185432767167 -192 -56836 264 0 0
185432963886 -192 -56836 265 0 0
185433188209 -192 -56836 265 0 0
185433268574 -192 -56836 265 0 0
185433309147 -192 -56836 267 0 0
185435209355 -192 -56836 267 0 0
185437257584 -192 -56836 267 0 0
185443759095 -192 -56836 267 0 0
185445704563 -192 -56836 264 0 0
185448794147 -192 -56836 264 0 0
185464816386 -192 -56836 262 0 0
185465233626 -192 -56836 262 0 0
185465525188 -192 -56836 262 0 0
185466301386 -192 -56836 263 0 0
185468781438 -192 -56836 263 0 0
185475982688 -192 -56836 262 0 0
185478097480 -192 -56836 262 0 0
185480702688 -192 -56836 262 0 0
185485766386 -192 -56836 254 0 0
185489529511 -192 -56836 254 0 0
185492911803 -192 -56836 254 0 0
185497908574 -192 -56836 259 0 0
185500709042 -192 -56836 259 0 0
185507319876 -192 -56836 259 0 0
185509116178 -192 -56836 272 0 0
185512744928 -192 -56836 272 0 0
185517748834 -192 -56836 272 0 0
185520776647 -192 -56836 263 0 0
185526453053 -192 -56836 263 0 0
185528694147 -192 -56836 263 0 0
185532715240 -192 -56836 263 0 0
185537544928 -192 -56836 263 0 0
185544370553 -192 -56836 267 0 0
185546264251 -192 -56836 267 0 0
185548766907 -192 -56836 267 0 0
185552739303 -192 -56836 259 0 0
185558810032 -192 -56836 259 0 0
185562224094 -192 -56836 265 0 0
185564899928 -192 -56836 265 0 0
185569950969 -192 -56836 265 0 0
185573268730 -192 -56836 264 0 0
185577944511 -192 -56836 264 0 0
185580730553 -192 -56836 264 0 0
185590538938 -192 -56836 264 0 0
185590734459 -192 -56836 252 0 0
185592737063 -192 -56836 252 0 0
185597222272 -192 -56836 252 0 0
185600783834 -192 -56836 258 0 0
185604689615 -192 -56836 258 0 0
185609609615 -192 -56836 258 0 0
185612688105 -192 -56836 264 0 0
185617054824 -192 -56836 264 0 0
185624295449 -192 -56836 249 0 0
185626201282 -192 -56836 249 0 0
185629460188 -192 -56836 249 0 0
185632846438 -192 -56836 252 0 0
185643304094 -192 -56836 252 0 0
185643704199 -192 -56836 266 0 0
185648221959 -192 -56836 266 0 0
185649772428 -192 -56836 266 0 0
185652651074 -192 -56836 260 0 0
185661656438 -192 -56836 260 0 0
185663142011 -192 -56836 260 0 0
185664907011 -192 -56836 256 0 0
185669451803 -192 -56836 256 0 0
185677287272 -192 -56836 256 0 0
185678150657 -192 -56836 271 0 0
185688099147 -192 -56836 271 0 0
185688222792 -192 -56836 271 0 0
185689659667 -192 -56836 257 0 0
185692697063 -192 -56836 257 0 0
185696701126 -192 -56836 257 0 0
185701527063 -192 -56836 253 0 0
185704694511 -192 -56836 253 0 0
185710568938 -192 -56836 258 0 0
185712668886 -192 -56836 258 0 0
185716693157 -192 -56836 258 0 0
185721962792 -192 -56836 267 0 0
185724831230 -192 -56836 267 0 0
185728891594 -192 -56836 267 0 0
185733877167 -192 -56836 281 0 0
185736709771 -192 -56836 281 0 0
185743088157 -192 -56836 281 0 0
185745077376 -192 -56836 270 0 0
185755731438 -192 -56836 270 0 0
185756066594 -191 -56836 270 0 0
185756775813 -191 -56836 261 0 0
185761167376 -190 -56836 261 0 0
185764787792 -188 -56838 261 1 -1
185768690813 -188 -56838 289 0 0
185776349563 -185 -56841 289 1 0
185778764667 -182 -56844 289 1 0
185781254511 -179 -56847 4 1 -1
185787378886 -177 -56850 4 1 -1
185792966803 -174 -56853 4 0 0
185794360449 -171 -56856 4 1 -1
185805131282 -168 -56859 265 1 -1
185805851074 -167 -56860 265 0 0
185809879459 -162 -56865 230 2 -1
185811208938 -160 -56867 230 0 0
185814553521 -157 -56871 230 1 -1
185816765501 -155 -56873 230 0 0
185821676803 -152 -56877 236 1 -2
185825935865 -148 -56881 236 2 -2
185828886230 -146 -56884 236 0 -1
185833351751 -143 -56888 260 1 -2
185836888834 -140 -56890 260 1 0
185841514824 -137 -56894 260 2 -2
185846896542 -135 -56896 267 1 0
185849116751 -132 -56900 267 0 -1
185853512480 -129 -56903 267 1 -1
185858155813 -125 -56907 275 1 -1
185860935969 -123 -56909 275 2 -2
185865665917 -120 -56913 275 1 -2
185868968574 -118 -56915 265 0 -1
185873157532 -116 -56916 265 0 0
185878143313 -113 -56921 265 0 -1
185880649876 -110 -56924 230 1 -1
185885578417 -106 -56928 230 2 -1
185889212584 -104 -56930 230 0 0
185896637688 -101 -56934 230 2 -2
185898491490 -98 -56938 226 1 -2
185900817740 -95 -56940 226 1 0
185905887844 -92 -56944 226 1 -2
185910815188 -89 -56946 230 1 0
185913161959 -86 -56950 230 2 -2
185917813209 -82 -56954 230 2 -2
185921930136 -80 -56956 241 0 0
185925459198 -77 -56960 241 1 -1
185928796751 -74 -56963 241 0 -1
185932656021 -72 -56965 261 0 -1
185937734094 -67 -56971 261 1 -2
185949009719 -64 -56974 261 0 -1
185949958834 -63 -56975 240 1 -1
185951277532 -58 -56980 240 1 -1
185952659823 -55 -56983 240 0 0
185957679667 -51 -56988 265 1 -2
185960797948 -48 -56990 265 2 -1
185964849771 -47 -56992 265 0 0
185969964355 -41 -56998 265 2 -1
185976517896 -39 -57001 271 0 0
185977900605 -35 -57005 271 2 -1
185984598730 -32 -57008 271 1 0
185985167740 -29 -57012 306 2 -2
185989894355 -25 -57016 306 2 -2
186000317792 -22 -57019 306 1 0
186000505448 -18 -57023 314 2 -1
186002803417 -15 -57027 314 1 -1
186005379876 -14 -57029 314 0 -1
186010117376 -9 -57034 279 1 -1
186012867063 -5 -57038 279 1 0
186017234615 -1 -57042 279 1 -1
186022820501 1 -57045 289 2 -2
186024804980 5 -57049 289 1 -1
186029589459 9 -57054 289 1 -2
186032833209 12 -57057 289 2 -2
186036954563 14 -57059 268 0 0
186044128678 18 -57063 268 0 0
186045480448 23 -57068 268 1 0
186049518105 27 -57073 268 2 -2
186052997480 30 -57076 268 1 -1
186057718001 33 -57079 268 2 -2
186061900032 37 -57084 279 2 -2
186064778521 40 -57087 279 1 0
186069413886 44 -57091 279 2 -1
186076597323 47 -57095 253 1 -2
186077829980 50 -57098 253 2 -2
186081656855 53 -57101 253 1 0
186086509667 57 -57106 273 0 -1
186089691230 61 -57111 273 1 -2
186092812271 64 -57114 273 0 -1
186096653521 68 -57118 273 2 -2
186101619355 72 -57122 246 1 -1
186105284407 76 -57126 246 2 -2
186109913469 78 -57129 246 1 -1
186113891386 82 -57133 254 0 0
186116687011 87 -57138 254 0 0
186124496855 91 -57143 254 2 -2
186126122271 94 -57146 257 2 -2
186129014094 98 -57150 257 2 -2
186134010709 102 -57155 257 1 -2
186136805032 105 -57158 278 0 0
186144640084 109 -57163 278 1 -2
186148285553 113 -57167 278 1 -1
186150067636 116 -57171 278 2 -3
186153819667 121 -57176 298 2 -2
186156902167 124 -57178 298 0 0
186161236907 128 -57183 298 1 -2
186164776178 131 -57186 290 1 -1
186168630500 133 -57188 290 0 0
186180305240 138 -57193 290 1 0
186182170605 142 -57198 288 1 -2
186183441386 146 -57202 288 1 -1
186200338261 149 -57206 288 1 -1
186200460240 153 -57209 271 0 0
186200494042 156 -57214 271 1 -2
186200526230 159 -57217 271 2 -2
186204718938 162 -57220 250 1 -1
186205992323 164 -57223 250 0 0
186214989250 168 -57227 250 0 0
186215098678 171 -57231 254 1 -2
186216801438 173 -57233 254 0 -1
186220941282 175 -57235 254 1 -1
186226144928 177 -57237 252 0 -1
186228723417 178 -57237 252 0 0
186233362115 179 -57237 252 1 0
186236673625 179 -57238 252 0 0
186242899928 179 -57238 276 0 0
186250165292 179 -57238 276 0 0
186250282063 178 -57237 276 0 0
186253068573 177 -57237 275 0 0
186259487323 175 -57236 275 -1 0
186260674407 174 -57235 275 -1 1
186265489146 173 -57235 256 0 0
186268700761 172 -57234 256 0 0
186275299511 170 -57233 256 -1 1
186278189094 170 -57233 264 0 0
186280662740 169 -57232 264 0 0
186285391125 168 -57232 264 0 0
186289314146 167 -57232 237 0 0
186293110657 166 -57231 237 -1 1
186297777792 166 -57231 237 0 0
186300683625 166 -57231 258 0 0
186306243625 165 -57231 258 0 0
186310587219 165 -57231 258 0 0
186312776646 165 -57231 242 0 0
186317931594 165 -57231 242 0 0
186320663834 165 -57231 242 0 0
186325073105 165 -57231 261 0 0
186328623625 165 -57231 261 0 0
186333250292 165 -57231 261 0 0
186337497844 165 -57231 262 0 0
186351803053 166 -57231 262 1 0
186352236230 166 -57231 251 0 0
186352494094 166 -57232 251 0 0
186353438886 166 -57232 251 0 0
186357669980 167 -57232 247 0 0
186360722792 167 -57232 247 0 0
186364836698 167 -57232 247 0 0
186369863521 167 -57233 260 0 0
186374685657 167 -57233 260 0 0
186377330084 167 -57233 260 0 0
186380680032 167 -57233 261 0 0
186384756334 168 -57233 261 0 0
186389796282 168 -57234 261 0 0
186392684615 168 -57234 266 0 0
186397221282 168 -57234 266 0 0
186400632011 168 -57234 266 0 0
186404588834 168 -57234 266 0 0
186409750813 168 -57234 282 0 0
186415324563 168 -57234 282 0 0
186416991907 168 -57234 266 0 0
186420819875 168 -57234 266 0 0
186424740240 168 -57234 266 0 0
186429451282 168 -57234 266 0 0
186432671542 168 -57234 266 0 0
186436937792 168 -57234 269 0 0
186442278834 168 -57234 269 0 0
186444799823 168 -57234 271 0 0
186449362219 168 -57234 271 0 0
186452722844 168 -57234 271 0 0
186459945344 168 -57234 271 0 0
186461765136 168 -57234 260 0 0
186464836802 168 -57234 260 0 0
186469215605 168 -57234 260 0 0
186476604667 168 -57234 254 0 0
186480312480 169 -57234 254 0 0
186483239823 170 -57234 254 0 0
186485464198 171 -57234 257 1 0
186489417427 172 -57234 257 1 0
